131278425,-7.60937740203463
132528410,-7.60752662945967
133778395,-7.633300382671
135028380,-7.68911508935412
136278365,-7.75058890453065
137528350,-7.86503862452013
138778335,-7.96543586060038
140028320,-8.10766012264225
141278305,-8.22570428838323
142528290,-8.41823225419666
143778275,-8.59667624413336
145028260,-8.79773003803233
146278245,-9.01835222693532
147528230,-9.20646584982343
148778215,-9.41877608704904
150028200,-9.63341891774475
151278185,-9.846322250951
152528170,-10.0333351572592
153778155,-10.2063196715996
155028140,-10.3747825638538
156278125,-10.4918637507281
157528110,-10.6300540852001
158778095,-10.7132397177989
160028080,-10.7507874827883
161278065,-10.7950677777118
162528050,-10.803227002263
163778035,-10.7746936938032
165028020,-10.8030686354518
166278005,-10.774713687669
167527990,-10.7023225563751
168777975,-10.6978126849086
170027960,-10.6528052550515
171277945,-10.6671951720667
172527930,-10.6340288919254
173777915,-10.6210750587979
175027900,-10.6207136669039
176277885,-10.6529239057815
177527870,-10.6750328361763
178777855,-10.6714539453124
180027840,-10.6929023242436
181277825,-10.7279201993422
182527810,-10.6985687089224
183777795,-10.6933206024157
185027780,-10.6948586459593
186277765,-10.6311283521956
187527750,-10.5876247213527
188777735,-10.4952412090774
190027720,-10.4387534395332
191277705,-10.3038050669839
192527690,-10.2626622973617
193777675,-10.1084085009037
195027660,-10.0459021352433
196277645,-9.88721317956061
197527630,-9.79123014053648
198777615,-9.66325748028129
200027600,-9.53615518265172
201277585,-9.42729783205141
202527570,-9.32626359766653
203777555,-9.21675774950302
205027540,-9.12013616891499
206277525,-9.02611121962854
207527510,-8.93942267176361
208777495,-8.88305676815861
210027480,-8.8223572443233
211277465,-8.74193296322505
212527450,-8.75435288320863
213777435,-8.71806590270552
215027420,-8.7375000572879
216277405,-8.76223995925989
217527390,-8.78948457320791
218777375,-8.86946150568006
220027360,-8.9357367967261
221277345,-9.04340644313456
222527330,-9.18124082360824
223777315,-9.32411883426951
225027300,-9.4685382313954
226277285,-9.63118337755507
227527270,-9.83108042207624
228777255,-10.0039110776795
230027240,-10.1433458953225
231277225,-10.373836205905
232527210,-10.5383199219584
233777195,-10.6624412113654
235027180,-10.8463775935722
236277165,-11.0127436092847
237527150,-11.097751674649
238777135,-11.2185418894289
240027120,-11.3095027651575
241277105,-11.3185456975108
242527090,-11.3658680939867
243777075,-11.3610464568803
245027060,-11.2966149729536
246277045,-11.290655918902
247527030,-11.1650741796702
248777015,-11.0679964240199
250027000,-11.0101326407981
251276985,-10.8442073868448
252526970,-10.7500174738503
253776955,-10.6227678244082
255026940,-10.5060168448313
256276925,-10.3995666627854
257526910,-10.2485817758207
258776895,-10.1479899800371
260026880,-10.0750783259937
261276865,-9.92520913757335
262526850,-9.82068072160727
263776835,-9.66507521737178
265026820,-9.56987930639749
266276805,-9.45814672838505
267526790,-9.32601775177592
268776775,-9.24262993870212
270026760,-9.17733948292933
271276745,-9.08633772800183
272526730,-9.02436837758266
273776715,-8.98010693746793
275026700,-8.94182886832551
276276685,-8.9116186862007
277526670,-8.89746935728854
278776655,-8.87797984806555
280026640,-8.90359958653655
281276625,-8.91459910651814
282526610,-8.94044417282511
283776595,-8.96794573106375
285026580,-9.0232412157274
286276565,-9.06777045352806
287526550,-9.11060118058042
288776535,-9.13753858616424
290026520,-9.24593070622972
291276505,-9.29339591736207
292526490,-9.35769932950003
293776475,-9.4362451572223
295026460,-9.50548952609294
296276445,-9.56361598318597
297526430,-9.62347129190757
298776415,-9.69670053563996
300026400,-9.74682233704564
301276385,-9.81862406692071
302526370,-9.86373520526756
303776355,-9.9565989684261
305026340,-10.0116559852645
306276325,-10.0855886267197
307526310,-10.1337332456355
308776295,-10.2140488845869
310026280,-10.2199355703547
311276265,-10.3267002370819
312526250,-10.4329302964371
313776235,-10.4600221509429
315026220,-10.5428798099599
316276205,-10.57474856857
317526190,-10.6264905840476
318776175,-10.6795462720274
320026160,-10.6931019712574
321276145,-10.6687480909677
322526130,-10.6921327845135
323776115,-10.6661454277514
325026100,-10.6663792654814
326276085,-10.5858919042831
327526070,-10.5532157874652
328776055,-10.4647880624666
330026040,-10.394592887964
331276025,-10.3441235236742
332526010,-10.2615751300668
333775995,-10.1908712209441
335025980,-10.0957570513226
336275965,-10.0066260697478
337525950,-9.93142618519974
338775935,-9.85357663720387
340025920,-9.80298058239188
341275905,-9.7032438941007
342525890,-9.64041687249744
343775875,-9.60197891871042
345025860,-9.50932024319228
346275845,-9.43266251554442
347525830,-9.35579561416712
348775815,-9.27554257879562
350025800,-9.20107613707439
351275785,-9.17128512014943
352525770,-9.09387289857302
353775755,-9.07701262771225
355025740,-9.037349672437
356275725,-9.01236455685869
357525710,-8.98360797687511
358775695,-8.96403177611177
360025680,-9.01468915555482
361275665,-9.00657113339241
362525650,-9.03080844120323
363775635,-9.06886750201404
365025620,-9.1634328520583
366275605,-9.21169431594698
367525590,-9.27594864336415
368775575,-9.38529904604195
370025560,-9.46875768798969
371275545,-9.5527084505717
372525530,-9.66647681754283
373775515,-9.76821020466155
375025500,-9.86860732820337
376275485,-10.0109111317095
377525470,-10.0165961644014
378775455,-10.1155351238319
380025440,-10.1880591709298
381275425,-10.2304830269834
382525410,-10.2298434961013
383775395,-10.2125105681252
385025380,-10.2492135709099
386275365,-10.2142009683707
387525350,-10.1753012408796
388775335,-10.1370240868628
390025320,-10.0821427573515
391275305,-10.031723374827
392525290,-9.9963909303307
393775275,-9.96233099230092
395025260,-9.89646229988858
396275245,-9.8665629584357
397525230,-9.84124764376819
398775215,-9.80940205725336
400025200,-9.75387343191289
401275185,-9.74032865938309
402525170,-9.68681879260263
403775155,-9.65949436809042
405025140,-9.63240495113314
406275125,-9.59121917018829
407525110,-9.51218840694087
408775095,-9.49510352853713
410025080,-9.43437932323335
411275065,-9.41481792835925
412525050,-9.35760675280448
413775035,-9.35972464803452
415025020,-9.32347247913901
416275005,-9.25001606822293
417524990,-9.2729765073324
418774975,-9.28236948989952
420024960,-9.26081445424187
421274945,-9.29163263075427
422524930,-9.27477124866018
423774915,-9.28079375415485
425024900,-9.30601061992571
426274885,-9.31007165279467
427524870,-9.30136420430306
428774855,-9.33701638022089
430024840,-9.33756717038495
431274825,-9.33365189178944
432524810,-9.3396828577856
433774795,-9.33755174857093
435024780,-9.35105327371548
436274765,-9.33021692550944
437524750,-9.320120472684
438774735,-9.30352676120613
440024720,-9.30718236892842
441274705,-9.29024963520981
442524690,-9.30108876610553
443774675,-9.29611460694335
445024660,-9.28243402263344
446274645,-9.27271344771324
447524630,-9.3026316248011
448774615,-9.29321758995952
450024600,-9.33370187013803
451274585,-9.37294968050725
452524570,-9.40086664758944
453774555,-9.47023077983341
455024540,-9.50963982854952
456274525,-9.52500607591349
457524510,-9.58599315330193
458774495,-9.63691850981431
460024480,-9.68997782638172
461274465,-9.70527453590799
462524450,-9.73100286236961
463774435,-9.76436971292209
465024420,-9.77776152065082
466274405,-9.77628919688638
467524390,-9.78923388330528
468774375,-9.79073323667936
470024360,-9.78789384979375
471274345,-9.76882852099387
472524330,-9.74863705137974
473774315,-9.76505481731829
475024300,-9.73972303453031
476274285,-9.68632037435553
477524270,-9.69899040260598
478774255,-9.65953172482111
480024240,-9.63441384019043
481274225,-9.58168742245369
482524210,-9.56066190993398
483774195,-9.53375618187684
485024180,-9.48012795682488
486274165,-9.42398781757689
487524150,-9.37996225520015
488774135,-9.35394031062386
490024120,-9.2984028246755
491274105,-9.26220810100714
492524090,-9.21721826573646
493774075,-9.18554257382324
495024060,-9.16217537247153
496274045,-9.13000899306616
497524030,-9.11200067679393
498774015,-9.10469641008583
500024000,-9.11463722461572
501273985,-9.10183070938787
502523970,-9.12508010701827
503773955,-9.15055676411589
505023940,-9.16913052690388
506273925,-9.20785360667904
507523910,-9.22346748570033
508773895,-9.2742159406878
510023880,-9.29359113910805
511273865,-9.32612111957545
512523850,-9.38191509135972
513773835,-9.3876311568852
515023820,-9.46149049405833
516273805,-9.49393748983103
517523790,-9.50498441035397
518773775,-9.54954399123158
520023760,-9.59642463854381
521273745,-9.59930024663261
522523730,-9.60785174502472
523773715,-9.65501542573869
525023700,-9.66765385014509
526273685,-9.67475563150401
527523670,-9.66698661096772
528773655,-9.66159063826566
530023640,-9.67199949997709
531273625,-9.6337195746605
532523610,-9.63220398970387
533773595,-9.62564160500022
535023580,-9.62316252312776
536273565,-9.59964304652308
537523550,-9.58828169558883
538773535,-9.53481677918393
540023520,-9.52825741797857
541273505,-9.50910806050134
542523490,-9.48776372879571
543773475,-9.45386816664899
545023460,-9.42073350659915
546273445,-9.4378124440888
547523430,-9.42474981084876
548773415,-9.4195532364616
550023400,-9.41172825943138
551273385,-9.39641998068208
552523370,-9.4324127477497
553773355,-9.41403512231319
555023340,-9.4523468117271
556273325,-9.47056856757679
557523310,-9.45412125390427
558773295,-9.47931092009018
560023280,-9.50282332684982
561273265,-9.50660824711198
562523250,-9.51518384709885
563773235,-9.55349273247478
565023220,-9.55716074722736
566273205,-9.56617649521606
567523190,-9.54953118242245
568773175,-9.56168779197408
570023160,-9.56882594845118
571273145,-9.59185783920942
572523130,-9.57204452901025
573773115,-9.58249449617775
575023100,-9.59187962697454
576273085,-9.61205560372765
577523070,-9.6034864507199
578773055,-9.5972199469901
580023040,-9.56902764673998
581273025,-9.58148969145637
582523010,-9.55827536321062
583772995,-9.57751901531469
585022980,-9.57666854327701
586272965,-9.55557501430692
587522950,-9.57225297677922
588772935,-9.54659196693947
590022920,-9.57451189050722
591272905,-9.57603888845735
592522890,-9.58771609768078
593772875,-9.61094834481945
595022860,-9.60437470691933
596272845,-9.61993479492871
597522830,-9.60917506461698
598772815,-9.61301475715871
600022800,-9.66010242046744
601272785,-9.69111641979317
602522770,-9.65830707149495
603772755,-9.7272981760711
605022740,-9.70551901502989
606272725,-9.71583222859454
607522710,-9.75022516283683
608772695,-9.75800782350372
610022680,-9.71969902540117
611272665,-9.76260275305361
612522650,-9.79640384124874
613772635,-9.78996429580729
615022620,-9.79516209924602
616272605,-9.77458173196704
617522590,-9.79563234351556
618772575,-9.78999436903418
620022560,-9.78552517062193
621272545,-9.75790271001249
622522530,-9.77763540707966
623772515,-9.76075290262628
625022500,-9.75700628316741
626272485,-9.71901650215904
627522470,-9.7527879667252
628772455,-9.75946078524782
630022440,-9.70678650039175
631272425,-9.71801140002196
632522410,-9.67763460448433
633772395,-9.71369521052103
635022380,-9.71613959131157
636272365,-9.7047206774746
637522350,-9.71504466203127
638772335,-9.72542180345514
640022320,-9.7245425453675
641272305,-9.72899411123354
642522290,-9.73923088757836
643772275,-9.76019592885543
645022260,-9.76121375697456
646272245,-9.76080200880947
647522230,-9.77940766422524
648772215,-9.8148263872189
650022200,-9.79422660626368
651272185,-9.78538001109271
652522170,-9.82659916470855
653772155,-9.82080066613636
655022140,-9.84931156999379
656272125,-9.89202726968326
657522110,-9.88220810251678
658772095,-9.90241413321486
660022080,-9.92094763744472
661272065,-9.90185752577274
662522050,-9.92942457034688
663772035,-9.90840212921558
665022020,-9.91431167064468
666272005,-9.92019023455333
667521990,-9.87255107057684
668771975,-9.89684535145393
670021960,-9.88732698292229
671271945,-9.88447167337658
672521930,-9.87234042077935
673771915,-9.83488812030281
675021900,-9.8562672472732
676271885,-9.84541314476439
677521870,-9.83060424151917
678771855,-9.81001432124314
680021840,-9.7939443517457
681271825,-9.78589431090709
682521810,-9.81253748533264
683771795,-9.77059929541399
685021780,-9.76686365183493
686271765,-9.77654263381639
687521750,-9.80306390546575
688771735,-9.8099514846002
690021720,-9.82372397545963
691271705,-9.8065217872473
692521690,-9.79799010310669
693771675,-9.831473444709
695021660,-9.83382316250092
696271645,-9.87236144137809
697521630,-9.89119253657831
698771615,-9.90642281545039
700021600,-9.89880512299192
701271585,-9.9183534601786
702521570,-9.93759593749442
703771555,-9.94609259141758
705021540,-9.94036769053466
706271525,-9.96048705804685
707521510,-9.97225245775315
708771495,-9.97185763188202
710021480,-9.93565684219335
711271465,-9.95857230395949
712521450,-9.96448141790369
713771435,-9.94843797813274
715021420,-9.94779592680823
716271405,-9.90893914635258
717521390,-9.90217174120567
718771375,-9.91846953864789
720021360,-9.93443466289832
721271345,-9.92454247155053
722521330,-9.9046428344034
723771315,-9.90679067805883
725021300,-9.91632399586367
726271285,-9.87902671555104
727521270,-9.90726914369275
728771255,-9.91762100427973
730021240,-9.93586625196454
731271225,-9.928005628489
732521210,-9.97524400284519
733771195,-9.99089651020694
735021180,-10.0121789957466
736271165,-10.0462252742768
737521150,-10.0904504244023
738771135,-10.1127533779926
740021120,-10.1417220640339
741271105,-10.1334738428174
742521090,-10.1715574156972
743771075,-10.1592245785554
745021060,-10.182945918701
746271045,-10.1659806552056
747521030,-10.186501121259
748771015,-10.1913387670263
750021000,-10.1679197100173
751270985,-10.1778595767717
752520970,-10.1461727113885
753770955,-10.1442093214518
755020940,-10.1571251089939
756270925,-10.1492410265315
757520910,-10.1379122939234
758770895,-10.1554371450094
760020880,-10.1100087009686
761270865,-10.1205485751486
762520850,-10.1241632166818
763770835,-10.0955568230547
765020820,-10.0490288680646
766270805,-10.031735331145
767520790,-10.0347364957281
768770775,-10.0182085984785
770020760,-10.0435811346424
771270745,-9.9914819426742
772520730,-9.99844353582223
773770715,-9.98511025181393
775020700,-9.96612702058476
776270685,-10.0076434532947
777520670,-9.99910255717078
778770655,-10.0022607865907
780020640,-10.01185133752
781270625,-10.0221146293349
782520610,-10.0083320721084
783770595,-10.0228158186605
785020580,-10.0324304820635
786270565,-10.028787586619
787520550,-10.0331263092431
788770535,-10.0713175249614
790020520,-10.0672944454775
791270505,-10.068785780103
792520490,-10.0652182921077
793770475,-10.1322040689903
795020460,-10.1035020653422
796270445,-10.1104654794008
797520430,-10.1248344561569
798770415,-10.1606234502047
800020400,-10.160524903908
801270385,-10.1598914034221
802520370,-10.1857634784484
803770355,-10.1549144508049
805020340,-10.1860288281513
806270325,-10.2032880580502
807520310,-10.2082096589763
808770295,-10.2292642127302
810020280,-10.2416290515468
811270265,-10.2367551717474
812520250,-10.2506033028023
813770235,-10.243372779147
815020220,-10.2538300746103
816270205,-10.248271546675
817520190,-10.2277122208432
818770175,-10.2434788008038
820020160,-10.2424470175275
821270145,-10.2439245546149
822520130,-10.2198644962085
823770115,-10.2180911137801
825020100,-10.2023354785685
826270085,-10.1906758198661
827520070,-10.1595594341923
828770055,-10.1752682100459
830020040,-10.1710587209429
831270025,-10.1759554943942
832520010,-10.174734902427
833769995,-10.1783305517562
835019980,-10.1924482293852
836269965,-10.2175937192851
837519950,-10.1987165523783
838769935,-10.2039037073056
840019920,-10.218336317044
841269905,-10.214736680279
842519890,-10.2318388838152
843769875,-10.2120168282009
845019860,-10.2151623845509
846269845,-10.1707061389734
847519830,-10.1835283546641
848769815,-10.2030515671858
850019800,-10.1533248850507
851269785,-10.1747009243145
852519770,-10.1627371689266
853769755,-10.1992270894942
855019740,-10.1796382248583
856269725,-10.2137621353638
857519710,-10.2072232079463
858769695,-10.2142263738673
860019680,-10.2489071236471
861269665,-10.2274324358953
862519650,-10.2351373495503
863769635,-10.2277801031488
865019620,-10.2321337515976
866269605,-10.22940556124
867519590,-10.2203677356946
868769575,-10.2357485656707
870019560,-10.2328042034927
871269545,-10.223580507543
872519530,-10.2542721335387
873769515,-10.2621793566542
875019500,-10.2479531364688
876269485,-10.2569148609218
877519470,-10.259833266378
878769455,-10.2715611746393
880019440,-10.2926893581386
881269425,-10.2935816800003
882519410,-10.2835427388116
883769395,-10.2986323313713
885019380,-10.3117588584433
886269365,-10.3103235653405
887519350,-10.313291632611
888769335,-10.334096745142
890019320,-10.3209925907824
891269305,-10.2928041681745
892519290,-10.3354055181723
893769275,-10.3330437138356
895019260,-10.3293897188307
896269245,-10.3049450233798
897519230,-10.3352683891454
898769215,-10.3344676718283
900019200,-10.3020836953122
901269185,-10.3075260024373
902519170,-10.3092734571467
903769155,-10.3019178597026
905019140,-10.3199442598105
906269125,-10.3151618849994
907519110,-10.2983155256874
908769095,-10.2897151193643
910019080,-10.304127512492
911269065,-10.3391876511981
912519050,-10.3333370016006
913769035,-10.3659150116296
915019020,-10.3489187576427
916269005,-10.3375581123907
917518990,-10.3415032718242
918768975,-10.3582807696725
920018960,-10.3412831879571
921268945,-10.3286812668785
922518930,-10.3294075093715
923768915,-10.3116299050058
925018900,-10.2969864489102
926268885,-10.2915514499633
927518870,-10.3183425772218
928768855,-10.3109764444555
930018840,-10.3172239535818
931268825,-10.3466861381724
932518810,-10.3274231507875
933768795,-10.3554421276383
935018780,-10.3533880122753
936268765,-10.3539265723578
937518750,-10.3764503872449
938768735,-10.360328193256
940018720,-10.3960381765628
941268705,-10.3659405928432
942518690,-10.3816602879304
943768675,-10.400670988845
945018660,-10.3816149536282
946268645,-10.3890779361589
947518630,-10.3792170126633
948768615,-10.4127737024808
950018600,-10.413041473727
951268585,-10.3826672878971
952518570,-10.4131709637012
953768555,-10.4442296941744
955018540,-10.4575276820291
956268525,-10.4550926583161
957518510,-10.4603832541203
958768495,-10.4712797074588
960018480,-10.4519981576628
961268465,-10.4834713723013
962518450,-10.4538240749344
963768435,-10.4733593574416
965018420,-10.4394172955601
966268405,-10.4443069900736
967518390,-10.443795479024
968768375,-10.4254657388729
970018360,-10.4116983284378
971268345,-10.4275153632358
972518330,-10.4155686373234
973768315,-10.4670784105116
975018300,-10.4434676926091
976268285,-10.4574318594651
977518270,-10.4810866034233
978768255,-10.4485629246806
980018240,-10.4762444064123
981268225,-10.5028419452627
982518210,-10.5106949418082
983768195,-10.4967462105294
985018180,-10.5177761381958
986268165,-10.5322725698369
987518150,-10.527551412763
988768135,-10.5249756381251
990018120,-10.5328924281737
991268105,-10.5411506439411
992518090,-10.5242556791537
993768075,-10.5250194396117
995018060,-10.5370378699889
996268045,-10.5135059745386
997518030,-10.5459944898939
998768015,-10.5555431344073
1000018000,-10.5423178073403
1001267985,-10.5422746750879
1002517970,-10.5704001287905
1003767955,-10.5368542389132
1005017940,-10.543564856867
1006267925,-10.5229947463166
1007517910,-10.5388838862414
1008767895,-10.5216370362017
1010017880,-10.5297514823085
1011267865,-10.5306541067055
1012517850,-10.548386123879
1013767835,-10.5337535615027
1015017820,-10.5398537946652
1016267805,-10.5334562789389
1017517790,-10.5229160417772
1018767775,-10.5100923353295
1020017760,-10.5366435515153
1021267745,-10.5480296572875
1022517730,-10.5262048802979
1023767715,-10.5346478297586
1025017700,-10.5187262379623
1026267685,-10.5345968529617
1027517670,-10.5265529396951
1028767655,-10.5092049271523
1030017640,-10.5357391287725
1031267625,-10.540969119905
1032517610,-10.5186617095562
1033767595,-10.5201710549909
1035017580,-10.531108198969
1036267565,-10.5431455875962
1037517550,-10.5475420967104
1038767535,-10.5691622586953
1040017520,-10.5585157952748
1041267505,-10.5554861061138
1042517490,-10.5797739112602
1043767475,-10.531977993055
1045017460,-10.5436924715944
1046267445,-10.5490350365204
1047517430,-10.5386359100652
1048767415,-10.5587799710899
1050017400,-10.5426221629796
1051267385,-10.5393275442799
1052517370,-10.5319050680765
1053767355,-10.5762494092
1055017340,-10.5648873151018
1056267325,-10.5746252768103
1057517310,-10.5834467017364
1058767295,-10.6135234953095
1060017280,-10.6151473113321
1061267265,-10.6270172955752
1062517250,-10.6633040703234
1063767235,-10.6176736203413
1065017220,-10.670286291411
1066267205,-10.6591775736813
1067517190,-10.7078661258717
1068767175,-10.6883313541047
1070017160,-10.6471678059927
1071267145,-10.6737515716239
1072517130,-10.671654575672
1073767115,-10.6869492988122
1075017100,-10.671980959959
1076267085,-10.6732534145816
1077517070,-10.6890498382332
1078767055,-10.6847590459902
1080017040,-10.6867459433038
1081267025,-10.6794377649478
1082517010,-10.6972543663407
1083766995,-10.7177144234071
1085016980,-10.683239874084
1086266965,-10.6735475301129
1087516950,-10.7271301974189
1088766935,-10.686483298859
1090016920,-10.7240136893552
1091266905,-10.6729675628419
1092516890,-10.6722021280511
1093766875,-10.6840330732484
1095016860,-10.6776700830613
1096266845,-10.6786263276833
1097516830,-10.6930218160821
1098766815,-10.6921189593685
1100016800,-10.704997200283
1101266785,-10.710183697794
1102516770,-10.7597587435476
1103766755,-10.7191675095262
1105016740,-10.7258879359818
1106266725,-10.720777195394
1107516710,-10.7502947537814
1108766695,-10.7049634102681
1110016680,-10.7493707593995
1111266665,-10.7359135956044
1112516650,-10.7616701236028
1113766635,-10.7773544052938
1115016620,-10.7535125967018
1116266605,-10.8075071616135
1117516590,-10.7891119163932
1118766575,-10.7632043913395
1120016560,-10.7858675221723
1121266545,-10.7899949921925
1122516530,-10.7937899695643
1123766515,-10.7610868833504
1125016500,-10.7430832860245
1126266485,-10.7556924792889
1127516470,-10.7438872638356
1128766455,-10.7525866036812
1130016440,-10.7199158468056
1131266425,-10.753281219325
1132516410,-10.7541340402459
1133766395,-10.7563726400866
1135016380,-10.7561409332906
1136266365,-10.7688157906993
1137516350,-10.8093852073888
1138766335,-10.7628936567842
1140016320,-10.7806948867198
1141266305,-10.778324438738
1142516290,-10.7855467979326
1143766275,-10.8089440300778
1145016260,-10.8281952381352
1146266245,-10.7998315193443
1147516230,-10.8350718087223
1148766215,-10.8424195672359
1150016200,-10.8595153597346
1151266185,-10.8664704457735
1152516170,-10.8848154518282
1153766155,-10.8979554111562
1155016140,-10.9331155252417
1156266125,-10.9231420397887
1157516110,-10.9548868650199
1158766095,-10.9414385101838
1160016080,-10.9481516087607
1161266065,-10.9832064261213
1162516050,-11.0009888788521
1163766035,-10.9640909659355
1165016020,-10.9837047935123
1166266005,-10.9516860799354
1167515990,-10.9493428461822
1168765975,-10.9467026537604
1170015960,-10.9349877999809
1171265945,-10.9010413762769
1172515930,-10.8959521100273
1173765915,-10.906259714341
1175015900,-10.8767913374028
1176265885,-10.8658244520157
1177515870,-10.8555827703606
1178765855,-10.8324092064562
1180015840,-10.8669528660413
1181265825,-10.8335690575789
1182515810,-10.833659351629
1183765795,-10.8245418256394
1185015780,-10.8175205100228
1186265765,-10.792892918639
1187515750,-10.8071980453531
1188765735,-10.7952745786608
1190015720,-10.8014452290667
1191265705,-10.7625728433143
1192515690,-10.7969455974335
1193765675,-10.7742525304791
1195015660,-10.8039329224411
1196265645,-10.7976570244784
1197515630,-10.7869278446303
1198765615,-10.7714422380488
1200015600,-10.8248841196914
1201265585,-10.8357744962402
1202515570,-10.8375889860232
1203765555,-10.8696912587255
1205015540,-10.8717354130206
1206265525,-10.8913790135463
1207515510,-10.9327528739801
1208765495,-10.9331650018269
1210015480,-10.9634757731116
1211265465,-10.9374788505406
1212515450,-10.979362033953
1213765435,-10.9508236985814
1215015420,-10.9693466429579
1216265405,-10.971891778727
1217515390,-10.9508932883817
1218765375,-10.9832361916469
1220015360,-10.9503563506132
1221265345,-10.9881091132979
1222515330,-10.9687444406403
1223765315,-10.94877726345
1225015300,-10.9668591314818
1226265285,-10.9587186614484
1227515270,-10.9675797854392
1228765255,-10.9543362902684
1230015240,-10.9820923905835
1231265225,-10.9971276305784
1232515210,-10.9864392581803
1233765195,-11.0052868461621
1235015180,-10.986952850691
1236265165,-11.0060818639597
1237515150,-10.9892180329805
1238765135,-10.9691291485073
1240015120,-10.9955089125067
1241265105,-10.9721493906557
1242515090,-10.9751759032891
1243765075,-10.979575439401
1245015060,-10.9772875597681
1246265045,-10.9838229691564
1247515030,-10.9698187429157
1248765015,-10.9505808408233
1250015000,-10.9510823477677
1251264985,-10.9449151695478
1252514970,-10.9969816898632
1253764955,-10.985765561749
1255014940,-10.9705820116705
1256264925,-10.9676335830576
1257514910,-10.9778985247543
1258764895,-10.9786031894065
1260014880,-10.9607818496878
1261264865,-10.98186303553
1262514850,-10.9809997014307
1263764835,-10.999314738434
1265014820,-11.0093431887683
1266264805,-11.0048166907853
1267514790,-10.9730817227906
1268764775,-10.9750894409342
1270014760,-10.9721763793153
1271264745,-10.9608467189504
1272514730,-10.9482020714414
1273764715,-10.9800697208341
1275014700,-10.9577827567408
1276264685,-11.005135002869
1277514670,-10.9587135773044
1278764655,-10.9714637129754
1280014640,-11.0093438950252
1281264625,-10.9815516249871
1282514610,-11.0104579887855
1283764595,-11.0005037591199
1285014580,-11.0374819051676
1286264565,-11.0220925515767
1287514550,-11.0199730593465
1288764535,-11.0136763836782
1290014520,-11.0572064722776
1291264505,-11.0978232989239
1292514490,-11.060269968676
1293764475,-11.072107618474
1295014460,-11.0830032718451
1296264445,-11.1002109760143
1297514430,-11.0960005758076
1298764415,-11.1193277884462
1300014400,-11.1114751422458
1301264385,-11.135840698119
