! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 30 January 2017 16:24:11
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9918A
! SERIAL MY53103946
! FIRMWARE_VERSION A.08.04
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1742512948
! CORRECTION1 ON Q
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1278764655,-24.3286331763732
1280014640,-24.4229131509111
1281264625,-24.4752819890649
1282514610,-24.4929840715349
1283764595,-24.3848183431281
1285014580,-24.395798442139
1286264565,-24.4067976455154
1287514550,-24.5132643293428
1288764535,-24.4065350500066
1290014520,-24.3253962107425
1291264505,-24.483251283326
1292514490,-24.2553137848959
1293764475,-24.4586086192626
1295014460,-24.3126523419763
1296264445,-24.3536282335483
1297514430,-24.4105336798165
1298764415,-24.3215257032647
1300014400,-24.2308864811099
1301264385,-24.4552647309659
1302514370,-24.41141216517
1303764355,-24.4628016288907
1305014340,-24.3748908257316
1306264325,-24.4750933529836
1307514310,-24.6497099803077
1308764295,-24.5617867967111
1310014280,-24.5069095353902
1311264265,-24.5728225995245
1312514250,-24.5488758658727
1313764235,-24.4565971605329
1315014220,-24.4509298848633
1316264205,-24.5063100069876
1317514190,-24.491874182822
1318764175,-24.5150341030603
1320014160,-24.3861209744368
1321264145,-24.5901204396253
1322514130,-24.4882505860548
1323764115,-24.5093806273789
1325014100,-24.5183280139205
1326264085,-24.3272651719517
1327514070,-24.4489365509654
1328764055,-24.5885182908097
1330014040,-24.5700540728539
1331264025,-24.4842253412137
1332514010,-24.4026825247736
1333763995,-24.383787257076
1335013980,-24.3826106281866
1336263965,-24.4256539948132
1337513950,-24.374526189657
1338763935,-24.3842134209694
1340013920,-24.3677753006987
1341263905,-24.5145970379351
1342513890,-24.3886447182286
1343763875,-24.446245499095
1345013860,-24.3884023760485
1346263845,-24.5282299163238
1347513830,-24.4691625916566
1348763815,-24.552817619738
1350013800,-24.4336450343655
1351263785,-24.432352420562
1352513770,-24.3753100874055
1353763755,-24.4917406726722
1355013740,-24.346519627889
1356263725,-24.544835612728
1357513710,-24.465755846713
1358763695,-24.48714746892
1360013680,-24.4945402328885
1361263665,-24.50822970177
1362513650,-24.4793630137616
1363763635,-24.563803905643
1365013620,-24.7145401903708
1366263605,-24.5928505879808
1367513590,-24.4900736793608
1368763575,-24.4880878561098
1370013560,-24.6282919363399
1371263545,-24.6524841047587
1372513530,-24.5409988341187
1373763515,-24.494635388963
1375013500,-24.5215016339556
1376263485,-24.6331310404627
1377513470,-24.6239949007071
1378763455,-24.6454596936486
1380013440,-24.6926664243951
1381263425,-24.6709630174306
1382513410,-24.6815634217383
1383763395,-24.5274463784136
1385013380,-24.6118434979547
1386263365,-24.5783570663455
1387513350,-24.6384944118627
1388763335,-24.6245574675161
1390013320,-24.5700218422089
1391263305,-24.5617595213397
1392513290,-24.51189655604
1393763275,-24.3956320071627
1395013260,-24.5285560472098
1396263245,-24.4905600502299
1397513230,-24.6610844847862
1398763215,-24.4051716303566
1400013200,-24.530149589307
1401263185,-24.5735908540441
1402513170,-24.6229634897407
1403763155,-24.6354730268021
1405013140,-24.6812681932458
1406263125,-24.6281284710541
1407513110,-24.6184303962948
1408763095,-24.5668469806151
1410013080,-24.7786611228156
1411263065,-24.7705649352437
1412513050,-24.6276070209406
1413763035,-24.7246097514994
1415013020,-24.6422259010018
1416263005,-24.7387851544805
1417512990,-24.6607925095997
1418762975,-24.6014356436194
1420012960,-24.6688775573451
1421262945,-24.6829918635837
1422512930,-24.7653448593173
1423762915,-24.6566809188454
1425012900,-24.5874298351763
1426262885,-24.7076096264299
1427512870,-24.6573451264348
1428762855,-24.6640133803811
1430012840,-24.5720134949009
1431262825,-24.6807698895176
1432512810,-24.5502014337897
1433762795,-24.589545645539
1435012780,-24.550523121148
1436262765,-24.5588350105363
1437512750,-24.6181256700954
1438762735,-24.5691797715564
1440012720,-24.6230530919499
1441262705,-24.5835950528553
1442512690,-24.4888952156491
1443762675,-24.5956693844233
1445012660,-24.631652611392
1446262645,-24.6118092449485
1447512630,-24.6724754925049
1448762615,-24.5700318422618
1450012600,-24.6301567492428
1451262585,-24.7216032417203
1452512570,-24.7314042988199
1453762555,-24.6591833720539
1455012540,-24.7421239568053
1456262525,-24.6832501403977
1457512510,-24.6968029552349
1458762495,-24.5686207110267
1460012480,-24.7774936527759
1461262465,-24.6765813919394
1462512450,-24.754334458798
1463762435,-24.6059684731982
1465012420,-24.7401557752692
1466262405,-24.7523690510737
1467512390,-24.7979864909528
1468762375,-24.7683062135123
1470012360,-24.7324293473892
1471262345,-24.7119834561153
1472512330,-24.861760233143
1473762315,-24.855176576511
1475012300,-24.6853424851962
1476262285,-24.8021578695915
1477512270,-24.6456148105932
1478762255,-24.8152020330363
1480012240,-24.7760288181638
1481262225,-24.7459369854801
1482512210,-24.6668932238382
1483762195,-24.7141719352777
1485012180,-24.6601550211578
1486262165,-24.5786902292007
1487512150,-24.7038759917441
1488762135,-24.6695329172242
1490012120,-24.7117349756442
1491262105,-24.6646575384856
1492512090,-24.6079957333962
1493762075,-24.6363173311162
1495012060,-24.6487554962878
1496262045,-24.6667779207882
1497512030,-24.6586621580551
1498762015,-24.6123232249191
1500012000,-24.7254666173098
1501261985,-24.6450427298464
1502511970,-24.7382167841354
1503761955,-24.5751835408544
1505011940,-24.7404067582833
1506261925,-24.7616497584542
1507511910,-24.604627160603
1508761895,-24.6391058202524
1510011880,-24.6411095080453
1511261865,-24.9103867109291
1512511850,-24.7674313782434
1513761835,-24.7088835720218
1515011820,-24.759521404795
1516261805,-24.6496249286788
1517511790,-24.7172607870321
1518761775,-24.6275513196495
1520011760,-24.8095982522519
1521261745,-24.7946132919145
1522511730,-24.8767604023057
1523761715,-24.8399677988594
1525011700,-24.8382233919836
1526261685,-24.8792409142552
1527511670,-24.7615890086535
1528761655,-24.7465220574703
1530011640,-24.8425082102396
1531261625,-24.9298026405583
1532511610,-24.7897699401878
1533761595,-24.6764049700352
1535011580,-24.8828624158799
1536261565,-24.9030598874678
1537511550,-24.9604119622302
1538761535,-24.840163747669
1540011520,-24.6663758629577
1541261505,-24.7433955906401
1542511490,-24.8612252929305
1543761475,-24.8431002222479
1545011460,-24.8236886480863
1546261445,-24.7398332492738
1547511430,-24.8236313048725
1548761415,-24.6997419503885
1550011400,-24.5864654950806
1551261385,-24.7442800084153
1552511370,-24.8241714849548
1553761355,-24.7685965905108
1555011340,-24.7748218249356
1556261325,-24.8741669987111
1557511310,-24.6475146305405
1558761295,-24.784798154147
1560011280,-24.6816917076841
1561261265,-24.7322850034573
1562511250,-24.7713597557734
1563761235,-24.7983805787607
1565011220,-24.6829261391401
1566261205,-24.7452167946198
1567511190,-24.7761307420945
1568761175,-24.7918376488753
1570011160,-24.7668140975146
1571261145,-24.882626198735
1572511130,-24.7259654407818
1573761115,-24.6889898538793
1575011100,-24.9586305055629
1576261085,-24.7382280110227
1577511070,-24.9050160055047
1578761055,-24.7375183542505
1580011040,-24.8680867442117
1581261025,-24.8400061811128
1582511010,-24.9010423468224
1583760995,-24.8641433332454
1585010980,-24.968953844798
1586260965,-24.959932514853
1587510950,-24.8634619930267
1588760935,-24.7434935031026
1590010920,-24.9373714151453
1591260905,-24.9184979704117
1592510890,-24.7876407428126
1593760875,-24.805654989038
1595010860,-24.9461037303801
1596260845,-24.9411139492948
1597510830,-24.8098722591118
1598760815,-24.8957978588778
1600010800,-24.9153608009457
1601260785,-24.9210962143707
1602510770,-24.8490686787839
1603760755,-25.0448585109836
1605010740,-24.853872349305
1606260725,-24.849501164537
1607510710,-24.8880656150887
1608760695,-24.8635872995668
1610010680,-24.943130398168
1611260665,-25.0046521480009
1612510650,-24.934983668914
1613760635,-24.9135428271095
1615010620,-25.1518360275937
1616260605,-24.965747384675
1617510590,-25.0495182278807
1618760575,-24.9926132570286
1620010560,-25.1174970761774
1621260545,-25.1545141961359
1622510530,-25.1686742761883
1623760515,-24.9440632078971
1625010500,-25.0875248967805
1626260485,-24.9964752357411
1627510470,-25.0764245771396
1628760455,-25.0315581979215
1630010440,-24.9445037642468
1631260425,-24.8787019975019
1632510410,-25.0818105210853
1633760395,-24.9565562898198
1635010380,-24.9917565436399
1636260365,-24.9927466814663
1637510350,-24.9297082155985
1638760335,-25.0126904485736
1640010320,-24.9747265220604
1641260305,-24.8506566428941
1642510290,-24.8446567794353
1643760275,-24.9854987176572
1645010260,-24.8273378397
1646260245,-24.8765543502672
1647510230,-24.745493587614
1648760215,-24.7289682061292
1650010200,-24.7870847065703
1651260185,-24.8579106580806
1652510170,-24.9409302551249
1653760155,-24.7819550067797
1655010140,-25.0145985636391
1656260125,-24.8318056011547
1657510110,-24.8382908800361
1658760095,-24.9336066996113
1660010080,-24.9401720907376
1661260065,-25.1240920231046
1662510050,-25.0229899090954
1663760035,-25.1246793474941
1665010020,-24.9789163763188
1666260005,-25.0886895106329
1667509990,-24.9200134140838
1668759975,-25.0952476095304
1670009960,-24.9947039428747
1671259945,-25.2059871612995
1672509930,-25.1815266994929
1673759915,-25.0244285927829
1675009900,-25.3030545893352
1676259885,-25.1384444121357
1677509870,-25.1095191620879
1678759855,-25.2377847555842
1680009840,-25.2143896913905
1681259825,-25.2169512611469
1682509810,-25.2628754338062
1683759795,-25.1368443080021
1685009780,-25.316054911204
1686259765,-25.1489351850354
1687509750,-25.302172375741
1688759735,-25.1935827871294
1690009720,-24.9773416807264
1691259705,-25.256951906618
1692509690,-25.0795521123815
1693759675,-25.0818608588906
1695009660,-25.2155810611243
1696259645,-25.0421163613482
1697509630,-25.2373753571577
1698759615,-25.0539635795166
1700009600,-25.1166731283566
1701259585,-25.2141996707982
1702509570,-25.1307715858468
1703759555,-24.9967421745566
1705009540,-25.0374473314694
1706259525,-25.0243540531242
1707509510,-25.0750350047826
1708759495,-24.9478325745317
1710009480,-25.004220475981
1711259465,-24.848103881727
1712509450,-24.8462847979256
1713759435,-24.8878274851901
1715009420,-24.8342850262923
1716259405,-24.8504817599518
1717509390,-24.9380246563873
1718759375,-25.030081214366
1720009360,-24.8436046930165
1721259345,-24.9162267158381
1722509330,-25.0294923706526
1723759315,-24.9866004990611
1725009300,-25.1103024086945
1726259285,-25.0132771515115
1727509270,-25.0786838849769
1728759255,-25.1058351142536
1730009240,-25.0103315820319
1731259225,-25.0376962825741
1732509210,-25.1381530683527
1733759195,-25.1348470697141
1735009180,-25.0388672656058
1736259165,-25.221913152219
1737509150,-25.1311644947171
1738759135,-25.2524091616116
1740009120,-25.3627766727891
1741259105,-25.0846371261132
1742509090,-25.2090323679312
1743759075,-25.1595114567496
1745009060,-25.1617036901882
1746259045,-25.2426944441807
1747509030,-25.1742795039775
1748759015,-25.1285343646508
1750009000,-25.2670468417311
1751258985,-25.3381480423442
1752508970,-25.2676952284566
1753758955,-25.4037703673183
1755008940,-25.2200140933599
1756258925,-25.2928347596537
1757508910,-25.1000041196289
1758758895,-25.2011257466279
1760008880,-25.4281985018895
1761258865,-25.2737813235864
1762508850,-25.2208448415757
1763758835,-25.1609151448903
1765008820,-25.2219268284549
1766258805,-25.2320020951919
1767508790,-25.141388688454
1768758775,-25.167777167165
1770008760,-25.0884880549558
1771258745,-24.9918528958019
1772508730,-25.1901564932394
1773758715,-25.21692330488
1775008700,-25.104360878477
1776258685,-25.3450675482666
1777508670,-25.1240823627713
1778758655,-25.017112481109
1780008640,-25.1254667757702
1781258625,-25.0147062394971
1782508610,-25.256345944868
1783758595,-25.1007428475736
1785008580,-25.10454875043
1786258565,-25.1736046739677
1787508550,-25.1210901398483
1788758535,-25.0688969256183
1790008520,-25.1099999336627
1791258505,-25.0494414034226
1792508490,-25.1750866861859
1793758475,-25.0803963938163
1795008460,-25.2587415364831
1796258445,-25.2037165750209
1797508430,-25.1767416704687
1798758415,-25.0891512903789
1800008400,-25.2382956835971
1801258385,-25.2472114831424
1802508370,-25.2793746626229
1803758355,-25.1559385403974
1805008340,-25.1924581919524
1806258325,-25.327579695687
1807508310,-25.2919685481734
1808758295,-25.1983441492868
1810008280,-25.3655685553114
1811258265,-25.240261072012
1812508250,-25.2083939203597
1813758235,-25.2673895936856
1815008220,-25.2691149059273
1816258205,-25.2972968108734
1817508190,-25.3428711058995
1818758175,-25.4031634053609
1820008160,-25.1350426299435
1821258145,-25.244274159603
1822508130,-25.2429622111925
1823758115,-25.3896425827923
1825008100,-25.1504079008881
1826258085,-25.2068100314856
1827508070,-25.2339041135691
1828758055,-25.2183497448738
1830008040,-25.2766511617062
1831258025,-25.1426236445452
1832508010,-25.3370525782526
1833757995,-25.1936307709797
1835007980,-25.1639419961319
1836257965,-25.1760971694788
1837507950,-25.2554183465093
1838757935,-25.3362890530281
1840007920,-25.1799525906829
1841257905,-25.3184216290566
1842507890,-25.3366044026473
1843757875,-25.4300543538759
1845007860,-25.1483651343133
1846257845,-25.107248552865
1847507830,-25.186270906361
1848757815,-25.3409891817965
1850007800,-25.2889070551618
1851257785,-25.3187851187956
1852507770,-25.288451493261
1853757755,-25.1898160473498
1855007740,-25.2885132309809
1856257725,-25.2354177466517
1857507710,-25.1635877578555
1858757695,-25.3654674110146
1860007680,-25.2174473970701
1861257665,-25.2752462148634
1862507650,-25.1881932136235
1863757635,-25.2753688081925
1865007620,-25.2818299628881
1866257605,-25.2232074822068
1867507590,-25.3478003705315
1868757575,-25.3195758095651
1870007560,-25.2458292794103
1871257545,-25.2523236962375
1872507530,-25.2674333560674
1873757515,-25.2803956550831
1875007500,-25.2945037729071
1876257485,-25.2569878589121
1877507470,-25.321998688161
1878757455,-25.2830217698951
1880007440,-25.232406600145
1881257425,-25.3454460740008
1882507410,-25.3214440263323
1883757395,-25.4507404628638
1885007380,-25.3689155289133
1886257365,-25.2916967659235
1887507350,-25.3325249316449
1888757335,-25.4467737023834
1890007320,-25.3745765574871
1891257305,-25.4827683015807
1892507290,-25.4354823992728
1893757275,-25.3092200189615
1895007260,-25.2998379061538
1896257245,-25.353272349843
1897507230,-25.2099358333034
1898757215,-25.384136481205
1900007200,-25.2864753376925
1901257185,-25.3032206824504
1902507170,-25.179887639168
1903757155,-25.2766765176219
1905007140,-25.1718867668635
1906257125,-25.2782322004559
1907507110,-25.3393225776735
1908757095,-25.2163564999186
1910007080,-25.1811408199753
1911257065,-25.2879124116551
1912507050,-25.2170530627007
1913757035,-25.3446607173832
1915007020,-25.3010988610232
1916257005,-25.2911765705725
1917506990,-25.1094792669792
1918756975,-25.2561399390578
1920006960,-25.292540331134
1921256945,-25.1354506892512
1922506930,-25.482494519156
1923756915,-25.2858841301498
1925006900,-25.1931708419982
1926256885,-25.4363946730681
1927506870,-25.4339346345757
1928756855,-25.3255704656882
1930006840,-25.3052655641094
1931256825,-25.0917841237593
1932506810,-25.4921354708184
1933756795,-25.3295231754514
1935006780,-25.2828074285769
1936256765,-25.2000576919339
1937506750,-25.3249217258328
1938756735,-25.3456221696135
1940006720,-25.2546145024727
1941256705,-25.1892353176657
1942506690,-25.3092823794572
1943756675,-25.3560748659223
1945006660,-25.0852280321492
1946256645,-25.2080592083078
1947506630,-25.2185216666114
1948756615,-25.3093131155525
1950006600,-25.3526847350467
1951256585,-25.1833977571233
1952506570,-25.345148874876
1953756555,-25.3227419138958
1955006540,-25.3905163728977
1956256525,-25.2248206334239
1957506510,-25.4005275424454
1958756495,-25.2680511573642
1960006480,-25.3321395423026
1961256465,-25.1725976292758
1962506450,-25.3470783059702
1963756435,-25.3165152462634
1965006420,-25.3962245719055
1966256405,-25.4418209946674
1967506390,-25.4453401206327
1968756375,-25.4081147826017
1970006360,-25.3107995167572
1971256345,-25.2875484107627
1972506330,-25.3641114284228
1973756315,-25.4059281415437
1975006300,-25.2894014205176
1976256285,-25.4076538435559
1977506270,-25.496621725707
1978756255,-25.5589039092701
1980006240,-25.5469272848222
1981256225,-25.4315353770675
1982506210,-25.3613923274408
1983756195,-25.4425226893624
1985006180,-25.4718686530347
1986256165,-25.4344888615411
1987506150,-25.4895617965079
1988756135,-25.5149110353414
1990006120,-25.5018048506794
1991256105,-25.3538492901953
1992506090,-25.4106099514745
1993756075,-25.5525303242752
1995006060,-25.4134166547239
1996256045,-25.289722224743
1997506030,-25.1701147063061
1998756015,-25.3871008542579
2000006000,-25.3917213441398
2001255985,-25.1701998666207
2002505970,-25.3985296197761
2003755955,-25.3281882401483
2005005940,-25.385665003116
2006255925,-25.3148348585195
2007505910,-25.4049803830014
2008755895,-25.4297483021542
2010005880,-25.3825528931152
2011255865,-25.3201961806702
2012505850,-25.2536695491705
2013755835,-25.2008917951904
2015005820,-25.3281167362921
2016255805,-25.191692583232
2017505790,-25.3105299291502
2018755775,-25.2642358479345
2020005760,-25.3007637494388
2021255745,-25.2491763203902
2022505730,-25.1830130628844
2023755715,-25.2493753181416
2025005700,-25.2438651532045
2026255685,-25.367354415551
2027505670,-25.3725670402588
2028755655,-25.4401288049639
2030005640,-25.3868432086509
2031255625,-25.3258556629178
2032505610,-25.4068908314567
2033755595,-25.3954133330581
2035005580,-25.2963046571368
2036255565,-25.2843514048487
2037505550,-25.4969433631319
2038755535,-25.2749291229236
2040005520,-25.480283150191
2041255505,-25.3744362074846
2042505490,-25.4915680470009
2043755475,-25.4245474935549
2045005460,-25.3956815921907
2046255445,-25.4651484619379
2047505430,-25.4075774458699
2048755415,-25.3858235257939
2050005400,-25.392270238392
2051255385,-25.3324253663726
2052505370,-25.3722290682097
2053755355,-25.4466191522703
2055005340,-25.296757990305
2056255325,-25.3405901605206
2057505310,-25.2134255317696
2058755295,-25.1760236596088
2060005280,-25.2901781766033
2061255265,-25.3649455353598
2062505250,-25.3123292495052
2063755235,-25.2879520030265
2065005220,-25.3853420567525
2066255205,-25.3366417231697
2067505190,-25.364471485087
2068755175,-25.374151211556
2070005160,-25.4466440430467
2071255145,-25.2423953122064
2072505130,-25.3573590137824
2073755115,-25.5333444129851
2075005100,-25.3756660433888
2076255085,-25.3866205213587
2077505070,-25.3607348537246
2078755055,-25.5546032410531
2080005040,-25.5435915214449
2081255025,-25.60951087269
2082505010,-25.4608368540023
2083754995,-25.5731026028447
2085004980,-25.6488083271691
2086254965,-25.7486594320752
2087504950,-25.7229870865718
2088754935,-25.6742182121332
2090004920,-25.7086687611849
2091254905,-25.862188403197
2092504890,-25.8277718137963
2093754875,-25.7263176983013
2095004860,-25.67472659217
2096254845,-25.6974932661507
2097504830,-25.6284336442554
2098754815,-25.6579297760223
2100004800,-25.5123020953877
2101254785,-25.6044965659748
2102504770,-25.6097040199161
2103754755,-25.5786330333564
2105004740,-25.4767538923462
2106254725,-25.4629046411926
2107504710,-25.5894262598203
2108754695,-25.6640715058903
2110004680,-25.5494229112467
2111254665,-25.552471362689
2112504650,-25.6446923725328
2113754635,-25.7192494732915
2115004620,-25.5709134115436
2116254605,-25.4756785382521
2117504590,-25.5545721375419
2118754575,-25.5554556293531
2120004560,-25.5906446039751
2121254545,-25.7501857486593
2122504530,-25.5388048851734
2123754515,-25.603610970625
2125004500,-25.7454587281828
2126254485,-25.6470580655024
2127504470,-25.5265785527267
2128754455,-25.6420023862441
2130004440,-25.3585816716513
2131254425,-25.6391262685439
2132504410,-25.6328901037218
2133754395,-25.5879304536557
2135004380,-25.5730570126851
2136254365,-25.8759452678981
2137504350,-25.592862892926
2138754335,-25.5775043484089
2140004320,-25.6559624048734
2141254305,-25.5863434588692
2142504290,-25.6579179160367
2143754275,-25.5292610405407
2145004260,-25.565375364109
2146254245,-25.5645148038662
2147504230,-25.3369730862387
2148754215,-25.6402509324617
2150004200,-25.5478532009334
2151254185,-25.5378549269503
2152504170,-25.3878362744676
2153754155,-25.6075701153726
2155004140,-25.3496567638263
2156254125,-25.5476133807526
2157504110,-25.4136628119253
2158754095,-25.4929514960532
2160004080,-25.6415592082039
2161254065,-25.5977144884673
2162504050,-25.5995717690343
2163754035,-25.5551128617509
2165004020,-25.6091995883448
2166254005,-25.5295369296408
2167503990,-25.6559478807955
2168753975,-25.6515378215207
2170003960,-25.6697692271187
2171253945,-25.6708924035423
2172503930,-25.825800287048
2173753915,-25.5896286076935
2175003900,-25.6892185736783
2176253885,-25.5729466271797
2177503870,-25.7579557461017
2178753855,-25.6119635114614
2180003840,-25.6182003213134
2181253825,-25.6047157690014
2182503810,-25.6462601622089
2183753795,-25.8056116924951
2185003780,-25.5145912090535
2186253765,-25.7276047987917
2187503750,-25.6099628965341
2188753735,-25.6479408116592
2190003720,-25.6798578351949
2191253705,-25.7174560955093
2192503690,-25.7326244510879
2193753675,-25.6389535055635
2195003660,-25.6359983981988
2196253645,-25.6644658712497
2197503630,-25.5459569227185
2198753615,-25.8581340271097
2200003600,-25.5888836530631
2201253585,-25.8274079200231
2202503570,-25.7413515896419
2203753555,-25.8341201020965
2205003540,-25.8181347302127
2206253525,-25.9637957078191
2207503510,-25.8220992266529
2208753495,-25.886186873564
2210003480,-25.9106703300361
2211253465,-25.9203927627931
2212503450,-25.9423218125186
2213753435,-26.0495419969634
2215003420,-26.1455555769645
2216253405,-26.1242198358845
2217503390,-26.1591914479281
2218753375,-26.2498458607994
2220003360,-26.2771247608185
2221253345,-26.2377342875911
2222503330,-26.5294985380996
2223753315,-26.4946490319001
2225003300,-26.3539100319073
2226253285,-26.5277714082359
2227503270,-26.3566593962629
2228753255,-26.4927775437832
2230003240,-26.3676392251921
2231253225,-26.4490153980598
2232503210,-26.5915578425085
2233753195,-26.4474844658274
2235003180,-26.5513427456738
2236253165,-26.3622374174165
2237503150,-26.3544203450501
2238753135,-26.3121898786366
2240003120,-26.24456489147
2241253105,-26.2909101145358
2242503090,-26.1063287434466
2243753075,-26.3176339945691
2245003060,-26.2234404483656
2246253045,-26.1902914834672
2247503030,-26.1472714458658
2248753015,-26.1625208668556
2250003000,-26.3359576631415
2251252985,-26.115720355686
2252502970,-26.084688236946
2253752955,-26.0809955701433
2255002940,-25.9224733553356
2256252925,-26.1796583936465
2257502910,-26.1603923087199
2258752895,-26.1560057603661
2260002880,-26.0240083127635
2261252865,-25.8737345146418
2262502850,-26.0527251287174
2263752835,-26.0976444930002
2265002820,-25.8792715091882
2266252805,-25.9454949609374
2267502790,-26.0680616683909
2268752775,-25.9436460901318
2270002760,-26.0404063592496
2271252745,-25.9766408722266
2272502730,-25.8726921560411
2273752715,-25.9021126627602
2275002700,-26.1148852178095
2276252685,-26.0597349849041
2277502670,-26.1701357406213
2278752655,-26.1577931281543
2280002640,-26.2446711077366
2281252625,-26.2772502392027
2282502610,-26.1815748558356
2283752595,-26.2613815869917
2285002580,-26.5238026292698
2286252565,-26.3941008123955
2287502550,-26.439110364927
2288752535,-26.5809406477717
2290002520,-26.3555082291321
2291252505,-26.3509769224984
2292502490,-26.5928118124753
2293752475,-26.7430916825435
2295002460,-26.7249270046092
2296252445,-26.732717118861
2297502430,-26.7889935855127
2298752415,-26.8953929161525
2300002400,-26.9309971051717
2301252385,-26.9821069297934
2302502370,-26.7862546344669
2303752355,-27.0575425246655
2305002340,-26.8490579121798
2306252325,-27.0530272517494
2307502310,-27.0072244762134
2308752295,-26.8827468631371
2310002280,-26.8286520740663
2311252265,-26.9306974595913
2312502250,-26.866548697936
2313752235,-26.7171903218034
2315002220,-26.8065310194113
2316252205,-26.7716516786088
2317502190,-26.7169266318896
2318752175,-26.5984178855472
2320002160,-26.7738688811946
2321252145,-26.5986084086465
2322502130,-26.6811635585194
2323752115,-26.4806562272794
2325002100,-26.5251044237164
2326252085,-26.5413905646557
2327502070,-26.5877982005127
2328752055,-26.3518738375798
2330002040,-26.487850280466
2331252025,-26.5995403865585
2332502010,-26.6777531153021
2333751995,-26.664417499696
2335001980,-26.6444655043773
2336251965,-26.9886404734934
2337501950,-26.9054618055358
2338751935,-26.851813434855
2340001920,-26.8163305611594
2341251905,-26.9700765820645
2342501890,-26.9461669005937
2343751875,-26.9422882854789
2345001860,-27.2002559665959
2346251845,-27.0260758719925
2347501830,-26.9866255635906
2348751815,-27.1288977082778
2350001800,-27.3247322939503
2351251785,-27.2975458908531
2352501770,-27.367230010003
2353751755,-27.2126344902275
2355001740,-27.3847287264878
2356251725,-27.5939225034542
2357501710,-27.5670528354716
2358751695,-27.6529500585949
2360001680,-27.6042605660719
2361251665,-27.8649693511911
2362501650,-27.891202404873
2363751635,-27.8675458083137
2365001620,-27.9389579610908
2366251605,-27.9342471625487
2367501590,-27.7321368801651
2368751575,-27.7544298710426
2370001560,-27.5831995110961
2371251545,-27.6243443565164
2372501530,-27.7220737470253
2373751515,-27.6599052002839
2375001500,-27.627745038386
2376251485,-27.6268862122802
2377501470,-27.6255835714024
2378751455,-27.6660526744445
2380001440,-27.1942271329912
2381251425,-27.479876366946
2382501410,-27.6434612150753
2383751395,-27.3866354964791
2385001380,-27.2513079635297
2386251365,-27.3731484553133
2387501350,-27.3763792054245
2388751335,-27.357278275331
2390001320,-27.3076814713563
2391251305,-27.2413103386999
2392501290,-26.9207663670933
2393751275,-27.2163153857288
2395001260,-27.1114080314712
2396251245,-27.0893589888768
2397501230,-27.086044257832
2398751215,-27.162185388676
2400001200,-27.1670276516093
2401251185,-27.0863474381146
2402501170,-27.0216521452307
2403751155,-27.2723953182006
2405001140,-27.0984647789187
2406251125,-27.2424916527441
2407501110,-27.2087900268734
2408751095,-27.356840204769
2410001080,-27.4346077749254
2411251065,-27.5747494337807
2412501050,-27.5688162207978
2413751035,-27.5728693623281
2415001020,-27.7310725834983
2416251005,-27.6887765133108
2417500990,-27.7593916764992
2418750975,-27.8711675751005
2420000960,-27.9170070436527
2421250945,-27.9333636776044
2422500930,-28.0388906409613
2423750915,-28.0513405572554
2425000900,-27.7072020211397
2426250885,-27.8638676552133
2427500870,-28.2337409982009
2428750855,-28.1386224932213
2430000840,-28.3784740430625
2431250825,-28.3170091677494
2432500810,-28.2780449514375
2433750795,-28.4531978195188
2435000780,-28.6313372307773
2436250765,-28.4766818160823
2437500750,-28.4666281746797
2438750735,-28.6249938392565
2440000720,-28.7810342323775
2441250705,-28.4119149736393
2442500690,-28.5651564928808
2443750675,-29.1159722903197
2445000660,-28.8430628569572
2446250645,-28.741531943583
2447500630,-28.6424666559716
2448750615,-28.6119782700287
2450000600,-28.3734162223412
2451250585,-28.4521906965677
2452500570,-28.422829162625
2453750555,-28.1269213646495
2455000540,-28.5254599093067
2456250525,-28.1114462374938
2457500510,-28.0772352619044
2458750495,-28.1662353433028
2460000480,-28.0500252319108
2461250465,-28.1381662106435
2462500450,-27.9190042559334
2463750435,-27.8946943994358
2465000420,-27.9741046003404
2466250405,-28.037062624983
2467500390,-27.9243770270092
2468750375,-27.9149208149767
2470000360,-27.8666530063554
2471250345,-28.0944212489317
2472500330,-27.9634526897153
2473750315,-28.0027331047058
2475000300,-28.0658695562477
2476250285,-28.0035641031357
2477500270,-28.0391851050141
2478750255,-27.9444552280367
2480000240,-27.934452714121
2481250225,-27.8412066640591
2482500210,-27.8957753539151
2483750195,-28.0085191199202
2485000180,-27.9172996008056
2486250165,-28.1576848210717
2487500150,-27.9560670374382
2488750135,-27.8656232452417
2490000120,-27.9754258060948
2491250105,-27.8759059087789
2492500090,-27.9460812002058
2493750075,-28.0141991614068
2495000060,-28.026472547716
2496250045,-28.1878946084664
2497500030,-28.2627406982775
2498750015,-28.359172725598
2500000000,-28.1563163891298
END
