! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Monday, 30 January 2017 15:25:36
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9918A
! SERIAL MY53103946
! FIRMWARE_VERSION A.08.04
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0613378550
! CORRECTION1 ON Q
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
1275014700,-11.0840812042379
1276264685,-11.055600359546
1277514670,-11.0636813827728
1278764655,-11.1132163755852
1280014640,-11.0978377595023
1281264625,-11.1049648125997
1282514610,-11.1148699391318
1283764595,-11.0889641584518
1285014580,-11.1139831230236
1286264565,-11.1085915380843
1287514550,-11.1219548298598
1288764535,-11.109559032045
1290014520,-11.091081953736
1291264505,-11.1014162655713
1292514490,-11.1182501749442
1293764475,-11.1549819852444
1295014460,-11.1286844853002
1296264445,-11.1437835203465
1297514430,-11.1127081106967
1298764415,-11.111555665448
1300014400,-11.1413645231163
1301264385,-11.1062290756442
1302514370,-11.153317737319
1303764355,-11.1178191370734
1305014340,-11.1635961518999
1306264325,-11.1564788993379
1307514310,-11.1526392028619
1308764295,-11.1996164591077
1310014280,-11.1767597816148
1311264265,-11.217180557877
1312514250,-11.2368351194136
1313764235,-11.2444296094202
1315014220,-11.2464865232695
1316264205,-11.2195845302524
1317514190,-11.2706408215853
1318764175,-11.2001425809058
1320014160,-11.2093901116508
1321264145,-11.2075354967665
1322514130,-11.2128295088549
1323764115,-11.1995381738955
1325014100,-11.1827412337171
1326264085,-11.1751862764559
1327514070,-11.1427468089994
1328764055,-11.1351408157636
1330014040,-11.1984723370702
1331264025,-11.1465033424107
1332514010,-11.1415104015897
1333763995,-11.2097131189607
1335013980,-11.1847886514054
1336263965,-11.1920445009664
1337513950,-11.2035127440741
1338763935,-11.1803662620294
1340013920,-11.1988071299884
1341263905,-11.2305448627536
1342513890,-11.2093604391366
1343763875,-11.207315411713
1345013860,-11.1710395257967
1346263845,-11.1930528556192
1347513830,-11.1790613433846
1348763815,-11.181065907499
1350013800,-11.2283094315402
1351263785,-11.1792116456479
1352513770,-11.2179719207331
1353763755,-11.2199395260508
1355013740,-11.2570140031954
1356263725,-11.2438412194554
1357513710,-11.2761081396782
1358763695,-11.2950586584641
1360013680,-11.3210612154901
1361263665,-11.2817231041013
1362513650,-11.3067415631662
1363763635,-11.3217420166601
1365013620,-11.3423582238602
1366263605,-11.362641407519
1367513590,-11.3654028570826
1368763575,-11.386319536355
1370013560,-11.3588505691692
1371263545,-11.4073312031518
1372513530,-11.4143699719639
1373763515,-11.3816721922964
1375013500,-11.4036203133609
1376263485,-11.4149512456567
1377513470,-11.4242458694662
1378763455,-11.4610761800801
1380013440,-11.4373233671566
1381263425,-11.444904718038
1382513410,-11.4370487745139
1383763395,-11.456641406053
1385013380,-11.4697761982813
1386263365,-11.4459626375918
1387513350,-11.4241071003415
1388763335,-11.4481307399738
1390013320,-11.458124444518
1391263305,-11.4546703257833
1392513290,-11.468838035799
1393763275,-11.432834443903
1395013260,-11.4248682081842
1396263245,-11.4384131156201
1397513230,-11.4650635150523
1398763215,-11.4764056785666
1400013200,-11.4417074020561
1401263185,-11.458545086742
1402513170,-11.480994777448
1403763155,-11.4726273580173
1405013140,-11.4353011558212
1406263125,-11.4342830418496
1407513110,-11.4372442570582
1408763095,-11.4389107997371
1410013080,-11.4548309124783
1411263065,-11.4493415232357
1412513050,-11.4306651325546
1413763035,-11.4176860668623
1415013020,-11.4164714388269
1416263005,-11.4387200568403
1417512990,-11.4436438387906
1418762975,-11.4372250577675
1420012960,-11.4513014336171
1421262945,-11.4882692200812
1422512930,-11.4740106741046
1423762915,-11.4816997964501
1425012900,-11.4739630280827
1426262885,-11.50010530281
1427512870,-11.4786390380518
1428762855,-11.5288492551149
1430012840,-11.5394094232641
1431262825,-11.5780018824622
1432512810,-11.5997002899713
1433762795,-11.6272473235415
1435012780,-11.6239703694756
1436262765,-11.6317559395848
1437512750,-11.6361869926294
1438762735,-11.6509763414474
1440012720,-11.6543956180598
1441262705,-11.6242382835008
1442512690,-11.6140042306118
1443762675,-11.6167734146649
1445012660,-11.6430948343075
1446262645,-11.6117725872874
1447512630,-11.6016894635844
1448762615,-11.6079965557171
1450012600,-11.5974345905625
1451262585,-11.5679286421368
1452512570,-11.5769042072873
1453762555,-11.5612671190716
1455012540,-11.5771367558713
1456262525,-11.5683531090379
1457512510,-11.55870020449
1458762495,-11.5237429337311
1460012480,-11.5742215121593
1461262465,-11.5642332734605
1462512450,-11.5328103475865
1463762435,-11.5680062286747
1465012420,-11.5942507323976
1466262405,-11.5453999966796
1467512390,-11.5547322121007
1468762375,-11.6018700925828
1470012360,-11.5890641599949
1471262345,-11.6105813261318
1472512330,-11.5817714585866
1473762315,-11.606420031354
1475012300,-11.6236826596296
1476262285,-11.6099734187498
1477512270,-11.6252660711157
1478762255,-11.6310358561147
1480012240,-11.6398712172277
1481262225,-11.6632756485161
1482512210,-11.6570971337651
1483762195,-11.7017782469532
1485012180,-11.6753362500383
1486262165,-11.671640740527
1487512150,-11.683040710508
1488762135,-11.657277081387
1490012120,-11.6818615671508
1491262105,-11.6457113688627
1492512090,-11.6571687431708
1493762075,-11.6658569019629
1495012060,-11.679451460755
1496262045,-11.6989626185188
1497512030,-11.6958694632101
1498762015,-11.6828295145894
1500012000,-11.7172072509859
1501261985,-11.7405931812275
1502511970,-11.7309461149627
1503761955,-11.7401249615371
1505011940,-11.7585934183612
1506261925,-11.7759367175888
1507511910,-11.7770431780468
1508761895,-11.8210011642495
1510011880,-11.8579341586879
1511261865,-11.842180520002
1512511850,-11.8359973727427
1513761835,-11.8344193936865
1515011820,-11.8368984388352
1516261805,-11.862116917262
1517511790,-11.8584743254637
1518761775,-11.8559044873202
1520011760,-11.8878196590471
1521261745,-11.8815035113263
1522511730,-11.9549150103836
1523761715,-11.9214389998607
1525011700,-11.9519498058515
1526261685,-11.9424147419861
1527511670,-11.9578241703762
1528761655,-11.9532914037633
1530011640,-11.9661720732658
1531261625,-11.9861664195486
1532511610,-12.0094033658419
1533761595,-12.0257674016877
1535011580,-12.076811956742
1536261565,-12.1038133198244
1537511550,-12.0956991668901
1538761535,-12.0980020813387
1540011520,-12.1495276322482
1541261505,-12.166127052132
1542511490,-12.1695860644905
1543761475,-12.2006878444956
1545011460,-12.2100383841504
1546261445,-12.1642822728462
1547511430,-12.167526729198
1548761415,-12.1789249345248
1550011400,-12.1534029885444
1551261385,-12.1200654929681
1552511370,-12.1252899698431
1553761355,-12.0781645974059
1555011340,-12.0521104390072
1556261325,-12.0421136161004
1557511310,-12.0356044716969
1558761295,-12.0090801849745
1560011280,-11.9596987628368
1561261265,-11.9607042943717
1562511250,-11.9629501286614
1563761235,-11.9485188456479
1565011220,-11.9252608984216
1566261205,-11.9253712329973
1567511190,-11.953916663578
1568761175,-11.9055825456754
1570011160,-11.8886458907012
1571261145,-11.9232329306816
1572511130,-11.9237553894033
1573761115,-11.9262703129665
1575011100,-11.9260888463739
1576261085,-11.9624454714901
1577511070,-11.9808990549361
1578761055,-11.9817004668314
1580011040,-12.0214701634186
1581261025,-12.0622705260743
1582511010,-12.0230067504779
1583760995,-12.0382750735344
1585010980,-12.1028132367066
1586260965,-12.0933641175212
1587510950,-12.0926021256207
1588760935,-12.102582367909
1590010920,-12.0736783313331
1591260905,-12.1140438560503
1592510890,-12.170295607574
1593760875,-12.1112566209453
1595010860,-12.0896685459771
1596260845,-12.0668390450202
1597510830,-12.1129413996668
1598760815,-12.1036194066359
1600010800,-12.0766573023036
1601260785,-12.083191735624
1602510770,-12.0689467742541
1603760755,-12.0480725361649
1605010740,-12.0504067127937
1606260725,-12.0794793515313
1607510710,-11.9879312077338
1608760695,-12.0353020890354
1610010680,-12.0283263554904
1611260665,-12.0174582985483
1612510650,-11.9750229555992
1613760635,-11.9784350742199
1615010620,-12.0023678673204
1616260605,-12.0001306235087
1617510590,-11.9483457220046
1618760575,-11.9971963465361
1620010560,-11.9794564959039
1621260545,-11.9753395146945
1622510530,-11.9697751839349
1623760515,-11.9556356989389
1625010500,-11.9450825183648
1626260485,-11.9158517956179
1627510470,-11.9451626835737
1628760455,-11.9406063283525
1630010440,-11.9483047311234
1631260425,-11.894573700071
1632510410,-11.976729205499
1633760395,-11.9461200916163
1635010380,-11.9350668900269
1636260365,-11.9564783658303
1637510350,-11.95760542215
1638760335,-11.965812566607
1640010320,-11.9511323895379
1641260305,-11.966526314943
1642510290,-11.9498478692282
1643760275,-11.9187423347809
1645010260,-11.9563894520137
1646260245,-11.9648603646713
1647510230,-12.0121325186765
1648760215,-11.9485962590402
1650010200,-12.0256750494302
1651260185,-11.9826492619597
1652510170,-12.0115257420441
1653760155,-12.0149421168451
1655010140,-12.033862697613
1656260125,-12.0337009411113
1657510110,-12.0583558004504
1658760095,-12.0821112050035
1660010080,-12.0790915655013
1661260065,-12.0941631546494
1662510050,-12.1046024249608
1663760035,-12.1412636683131
1665010020,-12.1531249062678
1666260005,-12.1432820922943
1667509990,-12.1669946751712
1668759975,-12.1760523598871
1670009960,-12.1770706333729
1671259945,-12.2083022452128
1672509930,-12.1831900396407
1673759915,-12.1899122566761
1675009900,-12.1788388569734
1676259885,-12.1866942226371
1677509870,-12.2276349182982
1678759855,-12.1850044590724
1680009840,-12.1717609219082
1681259825,-12.2110750762571
1682509810,-12.2120074482278
1683759795,-12.1865446518812
1685009780,-12.1894638181718
1686259765,-12.1364624762706
1687509750,-12.1557940894693
1688759735,-12.1505322616739
1690009720,-12.1408863473824
1691259705,-12.1237629828137
1692509690,-12.1420797855818
1693759675,-12.0921278147137
1695009660,-12.0881814744156
1696259645,-12.1065110901
1697509630,-12.0810166489875
1698759615,-12.0441776146364
1700009600,-12.0776630175928
1701259585,-12.0521603699543
1702509570,-12.0348696590632
1703759555,-12.0302878910254
1705009540,-11.9783940095936
1706259525,-12.0183057878602
1707509510,-11.9920530069981
1708759495,-12.0159845544364
1710009480,-12.0019803623377
1711259465,-12.0173589637897
1712509450,-12.0273389098887
1713759435,-11.9867668912567
1715009420,-12.0093605672739
1716259405,-12.0073282201546
1717509390,-12.0219763918348
1718759375,-11.9946205204173
1720009360,-11.9979606398651
1721259345,-12.0121748534854
1722509330,-12.0189829706823
1723759315,-12.0244125248777
1725009300,-12.0467252839106
1726259285,-12.0423180622613
1727509270,-12.0393150265449
1728759255,-12.0485735006364
1730009240,-12.0596863988298
1731259225,-12.0248304770213
1732509210,-12.0770270247592
1733759195,-12.0639822888275
1735009180,-12.1025728341024
1736259165,-12.0719398970754
1737509150,-12.0702224643698
1738759135,-12.0979939693145
1740009120,-12.1192699958722
1741259105,-12.0678399744088
1742509090,-12.1027260931479
1743759075,-12.1249604198411
1745009060,-12.0820266510442
1746259045,-12.1134975006155
1747509030,-12.0884376300796
1748759015,-12.0868707989268
1750009000,-12.0756403749707
1751258985,-12.092579006459
1752508970,-12.0867271038769
1753758955,-12.097911899163
1755008940,-12.1219580334504
1756258925,-12.1084064832108
1757508910,-12.0862395349864
1758758895,-12.0585949696192
1760008880,-12.0994351083637
1761258865,-12.0982109111769
1762508850,-12.0750904982977
1763758835,-12.0471859268439
1765008820,-12.0522332711589
1766258805,-12.0345355804773
1767508790,-12.0595490363617
1768758775,-12.0648173721938
1770008760,-12.0650595460823
1771258745,-12.0401010963374
1772508730,-12.0489067296568
1773758715,-12.081109546876
1775008700,-12.0913462424126
1776258685,-12.0064439090553
1777508670,-12.0353834686524
1778758655,-12.013466265806
1780008640,-11.9828233442234
1781258625,-12.0218487031098
1782508610,-12.0117961598314
1783758595,-11.9917387149611
1785008580,-12.0090369966664
1786258565,-12.0198518916704
1787508550,-12.0578696739086
1788758535,-12.0355144368628
1790008520,-12.0252009583355
1791258505,-12.025239598813
1792508490,-12.0569613052949
1793758475,-12.0569329618344
1795008460,-12.0234716467852
1796258445,-12.0591251772897
1797508430,-12.0837925796958
1798758415,-12.0969860116544
1800008400,-12.1032887433811
1801258385,-12.1021140238513
1802508370,-12.1233908788703
1803758355,-12.132714037276
1805008340,-12.1591338737111
1806258325,-12.1378690159525
1807508310,-12.1212155317216
1808758295,-12.141593377959
1810008280,-12.1325436514635
1811258265,-12.1532439032589
1812508250,-12.1754448392229
1813758235,-12.1414987292278
1815008220,-12.1569766436253
1816258205,-12.1667302112614
1817508190,-12.1922731625702
1818758175,-12.1903289733617
1820008160,-12.2220728533157
1821258145,-12.1359377807802
1822508130,-12.1759320289031
1823758115,-12.1512593602923
1825008100,-12.1619258729516
1826258085,-12.1440725704619
1827508070,-12.1906352686493
1828758055,-12.1562019242559
1830008040,-12.1636624960954
1831258025,-12.2070020977722
1832508010,-12.2405586247054
1833757995,-12.282442137923
1835007980,-12.2275097967183
1836257965,-12.2350482041364
1837507950,-12.2382656783674
1838757935,-12.2578637435411
1840007920,-12.2413259130238
1841257905,-12.2668070606839
1842507890,-12.2320041160488
1843757875,-12.2257578221903
1845007860,-12.2321864482602
1846257845,-12.2388181191665
1847507830,-12.2184168395617
1848757815,-12.2260286364879
1850007800,-12.2418356475858
1851257785,-12.2319157461485
1852507770,-12.2135343505269
1853757755,-12.239739570665
1855007740,-12.2458031179554
1856257725,-12.2537615459805
1857507710,-12.2729220352334
1858757695,-12.2323749780639
1860007680,-12.244038560177
1861257665,-12.2613140213434
1862507650,-12.279388740954
1863757635,-12.3144301261512
1865007620,-12.3214363337509
1866257605,-12.3520497032303
1867507590,-12.3505448252925
1868757575,-12.3620335417083
1870007560,-12.3895723827512
1871257545,-12.3872669135629
1872507530,-12.4386274799341
1873757515,-12.4338924282176
1875007500,-12.4775764658679
1876257485,-12.4999941430387
1877507470,-12.5492367404094
1878757455,-12.5442094922429
1880007440,-12.5544213661685
1881257425,-12.5895049193395
1882507410,-12.612133316204
1883757395,-12.618885035197
1885007380,-12.6568523958232
1886257365,-12.6182154612717
1887507350,-12.6259857265206
1888757335,-12.6714684024792
1890007320,-12.5983011419329
1891257305,-12.6086888455596
1892507290,-12.636960802468
1893757275,-12.6006451722407
1895007260,-12.5823947673476
1896257245,-12.5448737790997
1897507230,-12.5868230201704
1898757215,-12.5093211550104
1900007200,-12.5303831236507
1901257185,-12.4629629026342
1902507170,-12.4929578045344
1903757155,-12.4836191820169
1905007140,-12.4629328262258
1906257125,-12.4061614667677
1907507110,-12.4066533388489
1908757095,-12.392827764582
1910007080,-12.4201347574078
1911257065,-12.4120613173787
1912507050,-12.450094329028
1913757035,-12.4030699368939
1915007020,-12.4386198424266
1916257005,-12.4264700161256
1917506990,-12.4359701249086
1918756975,-12.4578516735325
1920006960,-12.4710427299868
1921256945,-12.5018509500741
1922506930,-12.4831810939231
1923756915,-12.468734510244
1925006900,-12.4581022287664
1926256885,-12.468241069638
1927506870,-12.4716905852408
1928756855,-12.5116650294262
1930006840,-12.4946928075016
1931256825,-12.4521382503711
1932506810,-12.4564603565626
1933756795,-12.4688231387997
1935006780,-12.4304386303642
1936256765,-12.4481405909181
1937506750,-12.3983280845555
1938756735,-12.4105067791195
1940006720,-12.3907324914604
1941256705,-12.4543552627318
1942506690,-12.4055027739833
1943756675,-12.4195339992114
1945006660,-12.3603850336784
1946256645,-12.4054960759315
1947506630,-12.4081668427655
1948756615,-12.4217069602451
1950006600,-12.4113982027425
1951256585,-12.4123888641107
1952506570,-12.4042638899626
1953756555,-12.4481087170364
1955006540,-12.4093760247227
1956256525,-12.3890962779057
1957506510,-12.4351610591479
1958756495,-12.4286581390998
1960006480,-12.4409409440905
1961256465,-12.4380675752613
1962506450,-12.4490033643034
1963756435,-12.4423862201755
1965006420,-12.4566791883029
1966256405,-12.4615418789862
1967506390,-12.4745554842781
1968756375,-12.4622693204793
1970006360,-12.4728987487034
1971256345,-12.5116455629777
1972506330,-12.5498214258918
1973756315,-12.5397966257074
1975006300,-12.5543529847737
1976256285,-12.515198988946
1977506270,-12.5669179750724
1978756255,-12.6045470722987
1980006240,-12.5869241322289
1981256225,-12.5975901248214
1982506210,-12.5834270487862
1983756195,-12.6574953611486
1985006180,-12.6579266081846
1986256165,-12.7148000416224
1987506150,-12.6882485199604
1988756135,-12.7312006089507
1990006120,-12.785148352734
1991256105,-12.8302751418693
1992506090,-12.8034179709956
1993756075,-12.8036571964062
1995006060,-12.8649205921208
1996256045,-12.8340048192183
1997506030,-12.8596654653416
1998756015,-12.8642288474588
2000006000,-12.8897321560254
2001255985,-12.928378636732
2002505970,-12.9131326795693
2003755955,-12.9310454369941
2005005940,-12.9127443671054
2006255925,-12.9504955784728
2007505910,-12.9104639929297
2008755895,-12.9399742134477
2010005880,-12.9417179097626
2011255865,-12.9136444961529
2012505850,-12.918084134515
2013755835,-12.8260842431093
2015005820,-12.8667824052356
2016255805,-12.893150994313
2017505790,-12.871980040062
2018755775,-12.8680663437151
2020005760,-12.8552848166042
2021255745,-12.8840593627534
2022505730,-12.8489428538019
2023755715,-12.8467444688929
2025005700,-12.9129696110699
2026255685,-12.8801091695281
2027505670,-12.9240128648877
2028755655,-12.9586357115379
2030005640,-12.948908813592
2031255625,-12.9323963911922
2032505610,-12.962757940582
2033755595,-12.987854365208
2035005580,-13.0089529521571
2036255565,-13.0046991998991
2037505550,-13.0302313021558
2038755535,-13.0187601883951
2040005520,-13.0131646163235
2041255505,-13.0332469964681
2042505490,-13.0221664955101
2043755475,-13.0159236194465
2045005460,-13.0137609069708
2046255445,-13.0317365257528
2047505430,-12.9985253479839
2048755415,-13.0237594033836
2050005400,-13.0047680567935
2051255385,-12.9219628367823
2052505370,-12.9323538772603
2053755355,-12.9046803255228
2055005340,-12.8675715399119
2056255325,-12.8597600387996
2057505310,-12.8184813388594
2058755295,-12.7980466841186
2060005280,-12.8147987145352
2061255265,-12.8134155939997
2062505250,-12.743802988569
2063755235,-12.7755844479614
2065005220,-12.7310248906332
2066255205,-12.7578156841969
2067505190,-12.7409593510138
2068755175,-12.7278016541833
2070005160,-12.7342204971927
2071255145,-12.7061720065953
2072505130,-12.7009081045653
2073755115,-12.6438026601981
2075005100,-12.6733077091918
2076255085,-12.6658365093374
2077505070,-12.6506758108556
2078755055,-12.6531202820401
2080005040,-12.6773048647312
2081255025,-12.6922625051063
2082505010,-12.6797696430752
2083754995,-12.6948975584049
2085004980,-12.7070363130661
2086254965,-12.7134744456199
2087504950,-12.719570395929
2088754935,-12.6968525965841
2090004920,-12.7123632191488
2091254905,-12.7104059774921
2092504890,-12.7467490792899
2093754875,-12.7420440480678
2095004860,-12.7370534942504
2096254845,-12.6881089719105
2097504830,-12.6997219188731
2098754815,-12.7589262194903
2100004800,-12.7201528532383
2101254785,-12.7137365218099
2102504770,-12.7265813857742
2103754755,-12.7436506874523
2105004740,-12.7069932648284
2106254725,-12.6769753977933
2107504710,-12.6701137604252
2108754695,-12.663115559458
2110004680,-12.6475180763597
2111254665,-12.6678285066588
2112504650,-12.6507710688528
2113754635,-12.6028641299406
2115004620,-12.6042793323027
2116254605,-12.578700083776
2117504590,-12.5808234446935
2118754575,-12.5964718533464
2120004560,-12.5757089836308
2121254545,-12.6148435758609
2122504530,-12.5504638251878
2123754515,-12.6185308135106
2125004500,-12.6216799470818
2126254485,-12.5726984437971
2127504470,-12.626422620515
2128754455,-12.6179196502589
2130004440,-12.6103113362137
2131254425,-12.6591874656679
2132504410,-12.6971106322617
2133754395,-12.6908312297018
2135004380,-12.7566267891646
2136254365,-12.7386283337429
2137504350,-12.7383105472053
2138754335,-12.8041699644824
2140004320,-12.8035593361406
2141254305,-12.8106752489488
2142504290,-12.8258761734807
2143754275,-12.8451739695498
2145004260,-12.8177376840901
2146254245,-12.8932262195083
2147504230,-12.893999164373
2148754215,-12.8693194807883
2150004200,-12.9272248500826
2151254185,-12.8897138334663
2152504170,-12.8910550692267
2153754155,-12.9086105716021
2155004140,-12.8435175850597
2156254125,-12.8807938126538
2157504110,-12.8783753187713
2158754095,-12.8754156146251
2160004080,-12.8566565342111
2161254065,-12.8445336572043
2162504050,-12.8301619575467
2163754035,-12.8375001279761
2165004020,-12.8153270818922
2166254005,-12.8196546742741
2167503990,-12.7958151802814
2168753975,-12.8051188056684
2170003960,-12.8024745117263
2171253945,-12.7768674710589
2172503930,-12.7870254671949
2173753915,-12.783386842747
2175003900,-12.7848488219449
2176253885,-12.8253483357002
2177503870,-12.7867775045436
2178753855,-12.7667124564338
2180003840,-12.7730496056641
2181253825,-12.7739224227048
2182503810,-12.7856221583855
2183753795,-12.8058290442653
2185003780,-12.7890280496316
2186253765,-12.801884543493
2187503750,-12.7815608499523
2188753735,-12.8265216343773
2190003720,-12.8541562991485
2191253705,-12.8467942128937
2192503690,-12.8594076323786
2193753675,-12.8536435870854
2195003660,-12.8641330876472
2196253645,-12.8463293832727
2197503630,-12.8979493444036
2198753615,-12.9007380290828
2200003600,-12.8793879128126
2201253585,-12.9144612514645
2202503570,-12.9319964101275
2203753555,-12.8949213196941
2205003540,-12.9102578994383
2206253525,-12.8948223623304
2207503510,-12.9211694864417
2208753495,-12.937289520836
2210003480,-12.9378279535411
2211253465,-12.961002005907
2212503450,-12.9607131387743
2213753435,-12.9306021537723
2215003420,-12.9802995310808
2216253405,-12.9794203980281
2217503390,-12.9625574198072
2218753375,-12.9673561404861
2220003360,-12.9986481698438
2221253345,-12.996025158535
2222503330,-12.956334798247
2223753315,-13.0078063875244
2225003300,-13.0379458969735
2226253285,-13.0427852692256
2227503270,-13.0311361525662
2228753255,-13.0543507086257
2230003240,-13.0620669825837
2231253225,-13.0914713787319
2232503210,-13.0918045490909
2233753195,-13.159232433244
2235003180,-13.1450032696505
2236253165,-13.1596949029094
2237503150,-13.167511696814
2238753135,-13.1879042397181
2240003120,-13.2044236853413
2241253105,-13.2023158368564
2242503090,-13.2498295959613
2243753075,-13.1888696924296
2245003060,-13.1849178267428
2246253045,-13.2030993842593
2247503030,-13.2163060370053
2248753015,-13.1730399761423
2250003000,-13.1985868344668
2251252985,-13.1799032548231
2252502970,-13.1748567292277
2253752955,-13.1870362131498
2255002940,-13.1323331427141
2256252925,-13.1614597268908
2257502910,-13.1541707892738
2258752895,-13.1115812914223
2260002880,-13.1616226378201
2261252865,-13.1026059504419
2262502850,-13.1222286779087
2263752835,-13.1375190777913
2265002820,-13.1266632310503
2266252805,-13.097420500406
2267502790,-13.1493535524131
2268752775,-13.0936082902565
2270002760,-13.1480534211076
2271252745,-13.153069085935
2272502730,-13.1959394496455
2273752715,-13.1655292240841
2275002700,-13.2108622867995
2276252685,-13.2467361785674
2277502670,-13.2487077265858
2278752655,-13.2878957261825
2280002640,-13.3487229364074
2281252625,-13.4212893565204
2282502610,-13.4258719194487
2283752595,-13.4897268015966
2285002580,-13.5268763562728
2286252565,-13.5937209252576
2287502550,-13.5896923510106
2288752535,-13.7126689386093
2290002520,-13.6727668679869
2291252505,-13.7592475738833
2292502490,-13.7933806812463
2293752475,-13.8655457009471
2295002460,-13.8794774689495
2296252445,-13.913996646061
2297502430,-13.944702135725
2298752415,-13.9344487134769
2300002400,-13.9999015154453
2301252385,-14.0137802257734
2302502370,-14.0273982740112
2303752355,-14.0300780572176
2305002340,-14.0264761778386
2306252325,-14.080891769399
2307502310,-14.070802195172
2308752295,-14.0518172241663
2310002280,-14.1005562410258
2311252265,-14.0234305008799
2312502250,-14.0300408825133
2313752235,-14.0360292951641
2315002220,-14.0011870222601
2316252205,-13.9704659174088
2317502190,-13.9761028064199
2318752175,-13.920109593796
2320002160,-13.9274272471801
2321252145,-13.9346603599563
2322502130,-13.9110749037429
2323752115,-13.8431825159514
2325002100,-13.8565721363077
2326252085,-13.8064396262627
2327502070,-13.8472441768338
2328752055,-13.7995312314473
2330002040,-13.8225587874347
2331252025,-13.840397240413
2332502010,-13.8667304341562
2333751995,-13.8551760080416
2335001980,-13.9405728715714
2336251965,-13.9281197435355
2337501950,-13.9744260887706
2338751935,-14.0493994413344
2340001920,-14.0786308853763
2341251905,-14.1186578914267
2342501890,-14.1494405607348
2343751875,-14.1862407230836
2345001860,-14.2251680763515
2346251845,-14.2654470999619
2347501830,-14.2871388022231
2348751815,-14.2586485041144
2350001800,-14.3395186556009
2351251785,-14.2972495980696
2352501770,-14.3323494574919
2353751755,-14.3472847312204
2355001740,-14.3262462885219
2356251725,-14.3647498092115
2357501710,-14.3198700055716
2358751695,-14.2824429741596
2360001680,-14.3267004473639
2361251665,-14.2616868020916
2362501650,-14.2561060756031
2363751635,-14.2508962066588
2365001620,-14.2759730335958
2366251605,-14.1740046192121
2367501590,-14.2275748366574
2368751575,-14.1678939155102
2370001560,-14.150732909059
2371251545,-14.1197913885017
2372501530,-14.1672855125426
2373751515,-14.0903017754427
2375001500,-14.0596366161906
2376251485,-14.0559761556379
2377501470,-14.0430840596585
2378751455,-14.0345746528226
2380001440,-14.0295525562864
2381251425,-14.0244348488722
2382501410,-14.0194177432291
2383751395,-13.9973001535267
2385001380,-14.0648313393185
2386251365,-14.0332898470724
2387501350,-14.0180303874307
2388751335,-14.0453207414608
2390001320,-14.0873254289912
2391251305,-14.0968566338952
2392501290,-14.0987744388175
2393751275,-14.1043476254471
2395001260,-14.1700641797631
2396251245,-14.1274733189307
2397501230,-14.1509047574943
2398751215,-14.1643292903037
2400001200,-14.1970633285436
2401251185,-14.1686761457046
2402501170,-14.098507558926
2403751155,-14.1784772903052
2405001140,-14.1935355108635
2406251125,-14.1435910484218
2407501110,-14.180507829084
2408751095,-14.1892002063242
2410001080,-14.1885343149836
2411251065,-14.2189110676822
2412501050,-14.2267465443997
2413751035,-14.2640115276854
2415001020,-14.2736700850417
2416251005,-14.3103475216708
2417500990,-14.353085843701
2418750975,-14.434945649858
2420000960,-14.4634364331571
2421250945,-14.5030452959021
2422500930,-14.578636141603
2423750915,-14.6015564248213
2425000900,-14.7153211853111
2426250885,-14.7930356156948
2427500870,-14.8671441568144
2428750855,-14.9467363670514
2430000840,-14.9813114420748
2431250825,-14.9929526078255
2432500810,-15.0907204055967
2433750795,-15.1305095463454
2435000780,-15.2044642919421
2436250765,-15.2138308921187
2437500750,-15.2606580268333
2438750735,-15.2916525051952
2440000720,-15.3280417058638
2441250705,-15.4437451531325
2442500690,-15.4242868593703
2443750675,-15.4498934325204
2445000660,-15.4983461979184
2446250645,-15.5290925270973
2447500630,-15.576575692162
2448750615,-15.549810948871
2450000600,-15.6553766769186
2451250585,-15.6044640005276
2452500570,-15.6450140428091
2453750555,-15.7170025347284
2455000540,-15.6431783679306
2456250525,-15.6096035384569
2457500510,-15.607416600852
2458750495,-15.6508332327669
2460000480,-15.6192117921899
2461250465,-15.6115525149658
2462500450,-15.6190701433323
2463750435,-15.5863219937397
2465000420,-15.585153416321
2466250405,-15.561126128121
2467500390,-15.5482214586028
2468750375,-15.5380963568139
2470000360,-15.5579459629108
2471250345,-15.622654621757
2472500330,-15.5960709450931
2473750315,-15.5967446797251
2475000300,-15.6202753074959
2476250285,-15.6881028781314
2477500270,-15.7179687502467
2478750255,-15.7441113324754
2480000240,-15.7472401820977
2481250225,-15.7706122064362
2482500210,-15.851449607508
2483750195,-15.8003707998534
2485000180,-15.8424934617131
2486250165,-15.8390603409533
2487500150,-15.9011665031168
2488750135,-15.884408059547
2490000120,-15.9098886791505
2491250105,-15.8347639334017
2492500090,-15.8717694035548
2493750075,-15.820936325147
2495000060,-15.7817397292305
2496250045,-15.8192209091664
2497500030,-15.8144162683305
2498750015,-15.8327039777256
2500000000,-15.8696733425315
END
