1305014340,-24.0510711081667
1306264325,-24.2001176386407
1307514310,-24.1773485020161
1308764295,-24.2665646988102
1310014280,-24.2208726600825
1311264265,-24.1471339863784
1312514250,-24.1839377539454
1313764235,-24.2149007616607
1315014220,-24.2550106615782
1316264205,-24.1970051981982
1317514190,-24.2682529857429
1318764175,-24.299617649853
1320014160,-24.3200716928251
1321264145,-24.262773408072
1322514130,-24.2686768332639
1323764115,-24.3053788182066
1325014100,-24.1347392366243
1326264085,-24.2905384963263
1327514070,-24.2305172391185
1328764055,-24.2387835533229
1330014040,-24.2133521943461
1331264025,-24.2328148637921
1332514010,-24.1495323132017
1333763995,-24.3414090009819
1335013980,-24.1073424887948
1336263965,-24.0882300226523
1337513950,-24.1046082724594
1338763935,-24.1602224567942
1340013920,-24.2024883821479
1341263905,-24.2062458219632
1342513890,-24.0745107812212
1343763875,-24.2433578716177
1345013860,-24.1125775335313
1346263845,-24.2767250949014
1347513830,-24.4007195378257
1348763815,-24.1262394236497
1350013800,-24.2855716000614
1351263785,-24.2192215744393
1352513770,-24.3345572766816
1353763755,-24.3848565162536
1355013740,-24.3122785319536
1356263725,-24.1969734710527
1357513710,-24.2818445223724
1358763695,-24.2468445462856
1360013680,-24.2715160098168
1361263665,-24.3914015505351
1362513650,-24.4215731609893
1363763635,-24.3792715778769
1365013620,-24.460669673252
1366263605,-24.5444082163409
1367513590,-24.3592082046103
1368763575,-24.4182404262297
1370013560,-24.4703958561259
1371263545,-24.3802958288281
1372513530,-24.364143582807
1373763515,-24.3848782102507
1375013500,-24.3424397350617
1376263485,-24.4486366381076
1377513470,-24.4226443310824
1378763455,-24.4212471034975
1380013440,-24.4666168491888
1381263425,-24.3773602872239
1382513410,-24.2753917596898
1383763395,-24.302679054006
1385013380,-24.3696467205095
1386263365,-24.2525302719352
1387513350,-24.3353419564961
1388763335,-24.32296189823
1390013320,-24.3060580241294
1391263305,-24.3493063758759
1392513290,-24.2572438389122
1393763275,-24.4025162796955
1395013260,-24.3904478567447
1396263245,-24.2748830183907
1397513230,-24.3849410209911
1398763215,-24.2744973901662
1400013200,-24.3843261086555
1401263185,-24.3557931684827
1402513170,-24.4861848034057
1403763155,-24.2862762409814
1405013140,-24.3075750766427
1406263125,-24.3159385613282
1407513110,-24.1978326935157
1408763095,-24.2873666960194
1410013080,-24.3477077348409
1411263065,-24.4404241542033
1412513050,-24.2718513229417
1413763035,-24.4311287285476
1415013020,-24.4304157213764
1416263005,-24.5308047475171
1417512990,-24.4687436783936
1418762975,-24.4958677537766
1420012960,-24.4061451813916
1421262945,-24.5549480729921
1422512930,-24.4932092164478
1423762915,-24.4422025957081
1425012900,-24.4172471780898
1426262885,-24.4611043320251
1427512870,-24.4464049817125
1428762855,-24.5286643928808
1430012840,-24.442878068153
1431262825,-24.3769332723823
1432512810,-24.4832556649674
1433762795,-24.4473123974829
1435012780,-24.3146692357909
1436262765,-24.5058196223678
1437512750,-24.4887902934057
1438762735,-24.4230800356448
1440012720,-24.4898983232027
1441262705,-24.4083167228688
1442512690,-24.5262413482616
1443762675,-24.4804195050847
1445012660,-24.411372453729
1446262645,-24.4334554471988
1447512630,-24.4909183260723
1448762615,-24.3968711210782
1450012600,-24.4487785958319
1451262585,-24.4778510795433
1452512570,-24.5203795770479
1453762555,-24.3739766238611
1455012540,-24.3318543570388
1456262525,-24.5079562108785
1457512510,-24.4396040988258
1458762495,-24.484334424134
1460012480,-24.5994800020581
1461262465,-24.5135632116664
1462512450,-24.4271368747377
1463762435,-24.50179012948
1465012420,-24.5289055403195
1466262405,-24.4221460189827
1467512390,-24.6827652978124
1468762375,-24.5428769439634
1470012360,-24.6588440297747
1471262345,-24.6290589435478
1472512330,-24.6162813992721
1473762315,-24.5623230921425
1475012300,-24.6714894658397
1476262285,-24.7001142749698
1477512270,-24.6027436975622
1478762255,-24.3922752611793
1480012240,-24.4915062775296
1481262225,-24.6144441384039
1482512210,-24.4066850419123
1483762195,-24.4496432319463
1485012180,-24.5616320410785
1486262165,-24.4812370868474
1487512150,-24.4606914086615
1488762135,-24.5110538073947
1490012120,-24.4456440465918
1491262105,-24.3682109145849
1492512090,-24.4260769665422
1493762075,-24.3738450804907
1495012060,-24.3894957037478
1496262045,-24.5032669449498
1497512030,-24.4078785727604
1498762015,-24.3772361055772
1500012000,-24.4900498443166
1501261985,-24.3106997979618
1502511970,-24.4698727315896
1503761955,-24.372277896706
1505011940,-24.4797176296466
1506261925,-24.4858072772528
1507511910,-24.4314034480531
1508761895,-24.4746558289774
1510011880,-24.4837352894742
1511261865,-24.4624217385185
1512511850,-24.5897826373716
1513761835,-24.5472775565334
1515011820,-24.6359297378363
1516261805,-24.5345814366955
1517511790,-24.5217633480803
1518761775,-24.491663430055
1520011760,-24.6359903043842
1521261745,-24.5944050391186
1522511730,-24.6412871241059
1523761715,-24.6973222954966
1525011700,-24.581547646405
1526261685,-24.6448828350003
1527511670,-24.6316052759827
1528761655,-24.6517313059362
1530011640,-24.7314039239706
1531261625,-24.7700368982532
1532511610,-24.6452629143733
1533761595,-24.4894339123156
1535011580,-24.712426970786
1536261565,-24.6071032579784
1537511550,-24.3582164837861
1538761535,-24.6227484563118
1540011520,-24.6494603669219
1541261505,-24.6084762707206
1542511490,-24.5796562268829
1543761475,-24.7184174348671
1545011460,-24.5313912111971
1546261445,-24.5323912668676
1547511430,-24.7525716989387
1548761415,-24.680204095349
1550011400,-24.4904335126695
1551261385,-24.5401384764352
1552511370,-24.5139703549562
1553761355,-24.6035671914056
1555011340,-24.5537917148057
1556261325,-24.6113049483017
1557511310,-24.5187676227488
1558761295,-24.6325898059084
1560011280,-24.3650159837555
1561261265,-24.5433377693037
1562511250,-24.5342179055859
1563761235,-24.6373956293775
1565011220,-24.5931394312524
1566261205,-24.6408312527248
1567511190,-24.6216924960707
1568761175,-24.6308294213465
1570011160,-24.5778046913728
1571261145,-24.6136288512927
1572511130,-24.6420062739968
1573761115,-24.7130948399154
1575011100,-24.5368925061119
1576261085,-24.7162137912271
1577511070,-24.6542730034595
1578761055,-24.6076437988857
1580011040,-24.6306815252342
1581261025,-24.7001708708554
1582511010,-24.5842175250871
1583760995,-24.5548678983644
1585010980,-24.6105969526663
1586260965,-24.7191867308049
1587510950,-24.7315141956011
1588760935,-24.7041544736618
1590010920,-24.6012844354427
1591260905,-24.6116296234294
1592510890,-24.6687998479077
1593760875,-24.6623458252879
1595010860,-24.7856907814994
1596260845,-24.6928511888759
1597510830,-24.8086003105648
1598760815,-24.785951943107
1600010800,-24.6998951603759
1601260785,-24.7758972360982
1602510770,-24.5920707305688
1603760755,-24.8129474410056
1605010740,-24.5410611794636
1606260725,-24.7598918646387
1607510710,-24.8367897425201
1608760695,-24.7861698499314
1610010680,-24.7111377772246
1611260665,-24.7966691439842
1612510650,-24.8324624975833
1613760635,-24.7581470477042
1615010620,-24.8355147312379
1616260605,-24.771899392201
1617510590,-24.8386743453331
1618760575,-24.8113324053565
1620010560,-24.8071536352926
1621260545,-24.7985765130647
1622510530,-24.8627056365238
1623760515,-24.847618211256
1625010500,-24.8858969600273
1626260485,-24.7829741904725
1627510470,-24.8557317982643
1628760455,-24.782295022925
1630010440,-24.8236852114141
1631260425,-24.7968858394454
1632510410,-24.8105476371887
1633760395,-24.706275606499
1635010380,-24.6922009327237
1636260365,-24.7856994540514
1637510350,-24.8289980930594
1638760335,-24.7550305799627
1640010320,-24.6237723921895
1641260305,-24.7701165260308
1642510290,-24.6861420099938
1643760275,-24.5780056193121
1645010260,-24.6826545315377
1646260245,-24.7916305800202
1647510230,-24.7542929553102
1648760215,-24.6442266402501
1650010200,-24.6608442703546
1651260185,-24.7685508804956
1652510170,-24.5637235050675
1653760155,-24.8105084629794
1655010140,-24.8274008125301
1656260125,-24.7806024244848
1657510110,-24.8306937225662
1658760095,-24.633354952537
1660010080,-24.6807664182523
1661260065,-24.8439589473079
1662510050,-24.8066359048847
1663760035,-24.7524506804071
1665010020,-24.9517613322413
1666260005,-24.8564018252892
1667509990,-24.9202070154745
1668759975,-24.8762149184539
1670009960,-24.9755503397297
1671259945,-24.9708889141416
1672509930,-24.9755519982326
1673759915,-24.8112369824515
1675009900,-24.9500821290935
1676259885,-24.967572471238
1677509870,-24.9997805754647
1678759855,-25.0067941025144
1680009840,-25.1517428160775
1681259825,-25.0702184750179
1682509810,-24.8849811980656
1683759795,-24.9452983010787
1685009780,-25.0994084287579
1686259765,-24.9976932182723
1687509750,-24.8993400356513
1688759735,-24.7949187058679
1690009720,-24.8746663480255
1691259705,-24.9794584912045
1692509690,-24.9571955805646
1693759675,-24.8754223221831
1695009660,-24.9659636174606
1696259645,-24.814085357819
1697509630,-24.9219763900602
1698759615,-24.7194502974909
1700009600,-24.6653657428099
1701259585,-24.754571384537
1702509570,-24.8744731990432
1703759555,-24.8161069087261
1705009540,-24.6573549745869
1706259525,-24.7008253551806
1707509510,-24.8942947391661
1708759495,-24.6656511765413
1710009480,-24.7242406864176
1711259465,-24.6148404141602
1712509450,-24.784487325432
1713759435,-24.7658501466115
1715009420,-24.7929401029372
1716259405,-24.7065987403935
1717509390,-24.7604954684361
1718759375,-24.8096229517044
1720009360,-24.7803416711245
1721259345,-24.834844063554
1722509330,-24.8743960198178
1723759315,-24.869164076083
1725009300,-24.8573082457406
1726259285,-25.0204973640222
1727509270,-24.8403030308045
1728759255,-24.8838741427611
1730009240,-24.9747466101373
1731259225,-24.928325755747
1732509210,-24.926932261613
1733759195,-25.0531274794415
1735009180,-24.9858769108912
1736259165,-25.2103744242132
1737509150,-25.2544131968253
1738759135,-25.1237897839025
1740009120,-24.9589962234061
1741259105,-24.9858998069931
1742509090,-25.0166683251254
1743759075,-24.9478712253188
1745009060,-25.1432716405781
1746259045,-25.1176640014408
1747509030,-24.9495635632831
1748759015,-25.0783108572458
1750009000,-25.0257428985972
1751258985,-25.1485382220075
1752508970,-25.0888951761968
1753758955,-25.0369486752777
1755008940,-24.9615904797822
1756258925,-25.1566549731113
1757508910,-25.0239050368652
1758758895,-25.1337687146131
1760008880,-24.8744972939963
1761258865,-25.0012900601953
1762508850,-24.9348423991735
1763758835,-25.2049371224942
1765008820,-25.0291991592587
1766258805,-24.9511689395584
1767508790,-24.9116250479733
1768758775,-24.940823105503
1770008760,-24.951299389455
1771258745,-24.9199481691917
1772508730,-24.9013346524259
1773758715,-25.0670170200347
1775008700,-24.9425069819508
1776258685,-25.0539014071822
1777508670,-24.9417985290896
1778758655,-24.8940606378511
1780008640,-24.8733675130104
1781258625,-24.9551021947101
1782508610,-24.9080335639835
1783758595,-24.8839198963181
1785008580,-24.9681417275667
1786258565,-25.0114698062482
1787508550,-25.0308169220994
1788758535,-24.9694526232908
1790008520,-25.0351419992018
1791258505,-24.9667370425535
1792508490,-24.9944027389512
1793758475,-24.9379485776134
1795008460,-24.9800686397772
1796258445,-24.9955048115866
1797508430,-24.9878532780044
1798758415,-25.0353241301855
1800008400,-25.0765959667822
1801258385,-24.9981605852355
1802508370,-25.1410255853643
1803758355,-24.8649903709168
1805008340,-25.1360743729676
1806258325,-25.1091589679298
1807508310,-24.9820112903277
1808758295,-25.0667078573856
1810008280,-24.9875300017678
1811258265,-25.1459075615597
1812508250,-25.0634179060305
1813758235,-25.0792670032804
1815008220,-25.015260198598
1816258205,-25.1846082191275
1817508190,-25.209850069962
1818758175,-25.0990101001192
1820008160,-25.2017484551092
1821258145,-25.1164388747162
1822508130,-25.0362412887143
1823758115,-24.9794819062193
1825008100,-25.0135285577292
1826258085,-25.0536221046712
1827508070,-25.2889199554578
1828758055,-25.0248588306738
1830008040,-25.1055484888502
1831258025,-25.0519464889158
1832508010,-25.1584397094922
1833757995,-25.1529533744341
1835007980,-25.0555799448911
1836257965,-24.9806012431904
1837507950,-25.2064031771082
1838757935,-25.0702902636293
1840007920,-25.0319331709054
1841257905,-25.1376699618037
1842507890,-25.1604093954157
1843757875,-25.0225093934462
1845007860,-24.9593180076687
1846257845,-24.9287549102892
1847507830,-24.9023310463936
1848757815,-25.0992887050166
1850007800,-25.0531244557551
1851257785,-25.0965969511017
1852507770,-25.0302664348088
1853757755,-25.0108486821795
1855007740,-24.9812270219251
1856257725,-25.0890049684517
1857507710,-25.0184666310297
1858757695,-25.0006610048034
1860007680,-25.0669354166204
1861257665,-25.1049234103352
1862507650,-25.0871497904495
1863757635,-25.1263026774291
1865007620,-25.130254641044
1866257605,-25.1087529483162
1867507590,-25.082402963787
1868757575,-25.1417540537285
1870007560,-25.1123262437476
1871257545,-25.1476886221841
1872507530,-25.0439473832311
1873757515,-25.0296336001982
1875007500,-25.3066966800618
1876257485,-25.1623015284237
1877507470,-25.1825539659101
1878757455,-25.1291667520478
1880007440,-24.940889504284
1881257425,-25.1211650337049
1882507410,-25.1848373852165
1883757395,-25.1645797418241
1885007380,-25.1318782191802
1886257365,-25.2152133491847
1887507350,-25.0337542098804
1888757335,-24.9462109474646
1890007320,-25.1488829717645
1891257305,-25.1484827273519
1892507290,-25.1732981664762
1893757275,-24.980938582192
1895007260,-25.0460584404746
1896257245,-25.1039721944585
1897507230,-25.2137632287893
1898757215,-25.165104176749
1900007200,-25.0579986485957
1901257185,-25.0574043805269
1902507170,-25.1193567762947
1903757155,-25.054761808473
1905007140,-24.9714125168324
1906257125,-25.0630588828807
1907507110,-25.014686365514
1908757095,-24.9455630529616
1910007080,-25.0853390083024
1911257065,-24.9399312937012
1912507050,-25.1513433616736
1913757035,-25.0893785421621
1915007020,-25.035378802186
1916257005,-24.9784207716229
1917506990,-24.9136576273962
1918756975,-25.2412210650031
1920006960,-25.0629164567374
1921256945,-25.0443466507045
1922506930,-25.1192823874913
1923756915,-25.0610515090625
1925006900,-25.0400052955335
1926256885,-25.0257710689705
1927506870,-24.9862680427678
1928756855,-25.2481567908359
1930006840,-25.1124362004147
1931256825,-25.0809029278606
1932506810,-25.0205706426233
1933756795,-25.1355079951293
1935006780,-25.1098410344563
1936256765,-25.0651791458318
1937506750,-24.9203395712432
1938756735,-25.0253336962568
1940006720,-25.0532689058834
1941256705,-24.9740440130469
1942506690,-25.050782709373
1943756675,-25.0341764121362
1945006660,-25.139249088579
1946256645,-25.1113755717294
1947506630,-25.0624082796863
1948756615,-25.2641123153201
1950006600,-25.1488982149596
1951256585,-25.2466351418405
1952506570,-25.2656409927908
1953756555,-25.1697840801968
1955006540,-25.2507349304808
1956256525,-25.2658940149185
1957506510,-25.0928105976945
1958756495,-25.2012795898419
1960006480,-25.0670151928934
1961256465,-25.2060404069405
1962506450,-25.1983386163852
1963756435,-25.0408101565042
1965006420,-25.2136533228765
1966256405,-25.0760340757358
1967506390,-25.0754338930762
1968756375,-25.2610812553218
1970006360,-25.1618425204705
1971256345,-25.117514407439
1972506330,-25.0233487656382
1973756315,-25.2348494254828
1975006300,-25.3268268838801
1976256285,-25.1917194556723
1977506270,-25.1607090584864
1978756255,-25.1327422265975
1980006240,-25.1706544342652
1981256225,-25.3346515072923
1982506210,-25.1505171587384
1983756195,-25.1442717658088
1985006180,-25.3101537110107
1986256165,-25.2308374821386
1987506150,-25.3543314344538
1988756135,-25.2800722979663
1990006120,-25.1795485259508
1991256105,-25.2194096816363
1992506090,-25.1457584942143
1993756075,-25.1655421241875
1995006060,-25.3147740143306
1996256045,-25.1376837657779
1997506030,-25.1111338973395
1998756015,-25.2042611392457
2000006000,-25.0501748148923
2001255985,-25.0872633953245
2002505970,-25.1169108192156
2003755955,-25.1833175102172
2005005940,-25.2215941414638
2006255925,-25.1391714515433
2007505910,-24.9940448908944
2008755895,-25.2353080484846
2010005880,-25.162689415618
2011255865,-25.1663961671937
2012505850,-25.1721386333542
2013755835,-25.031543231786
2015005820,-25.1122227881149
2016255805,-25.0437236321848
2017505790,-25.0132289262498
2018755775,-25.133121376347
2020005760,-25.0903849073854
2021255745,-25.193601362459
2022505730,-25.017367019279
2023755715,-25.1004946073968
2025005700,-25.1381612829047
2026255685,-24.9889321297541
2027505670,-25.1898248230441
2028755655,-25.219997108696
2030005640,-25.1474384473699
2031255625,-25.1929147670049
2032505610,-25.1821571258205
2033755595,-25.2589370293745
2035005580,-25.1498747676305
2036255565,-25.1869953500982
2037505550,-25.3299542273532
2038755535,-25.311782549148
2040005520,-25.1845536775635
2041255505,-25.0836671978694
2042505490,-25.2480136232388
2043755475,-25.0868362881581
2045005460,-25.1468688019185
2046255445,-25.204717220958
2047505430,-25.1096538859187
2048755415,-25.1780728406643
2050005400,-25.1522132503082
2051255385,-25.0879773556783
2052505370,-25.0223938557021
2053755355,-25.1095592733198
2055005340,-25.0626975477744
2056255325,-24.993675888879
2057505310,-25.1925178958386
2058755295,-25.1542263371203
2060005280,-25.1806915203012
2061255265,-25.0714641706284
2062505250,-25.0399412555432
2063755235,-25.1867747335973
2065005220,-25.1910281994385
2066255205,-25.159332254724
2067505190,-25.1146140258302
2068755175,-25.0758475089962
2070005160,-25.3770363876152
2071255145,-25.1212275724405
2072505130,-25.0939162472533
2073755115,-25.1815676173009
2075005100,-25.0037857818261
2076255085,-25.2038387060832
2077505070,-25.2247007579346
2078755055,-25.2030308419582
2080005040,-25.233212488728
2081255025,-25.4547728977191
2082505010,-25.2756277232637
2083754995,-25.4772996776033
2085004980,-25.5292379758116
2086254965,-25.3871450499925
2087504950,-25.4890411943303
2088754935,-25.5209361173161
2090004920,-25.440919839003
2091254905,-25.506540917723
2092504890,-25.4340131395458
2093754875,-25.4676380459986
2095004860,-25.24770013797
2096254845,-25.3232566815215
2097504830,-25.3359185858003
2098754815,-25.3360793803536
2100004800,-25.3945251552259
2101254785,-25.3297659722968
2102504770,-25.3587874738978
2103754755,-25.5198747336696
2105004740,-25.4266210052012
2106254725,-25.4084862082904
2107504710,-25.2953499434662
2108754695,-25.5222926124298
2110004680,-25.4016852468073
2111254665,-25.3680737639863
2112504650,-25.4464568986719
2113754635,-25.3333843386902
2115004620,-25.4499544693054
2116254605,-25.3771150744644
2117504590,-25.3716278588337
2118754575,-25.4694093083723
2120004560,-25.4342456450211
2121254545,-25.3953918029427
2122504530,-25.3439228521839
2123754515,-25.356832344039
2125004500,-25.4784340894772
2126254485,-25.3573687646948
2127504470,-25.3753380483294
2128754455,-25.2545089227358
2130004440,-25.3560079980024
2131254425,-25.2732620424659
2132504410,-25.420780789829
2133754395,-25.4284672250609
2135004380,-25.5789286770934
2136254365,-25.3655818255422
2137504350,-25.4174849660427
2138754335,-25.2595148187834
2140004320,-25.4664210557319
2141254305,-25.2677303017738
2142504290,-25.4243567166751
2143754275,-25.3096017056857
2145004260,-25.3983551760216
2146254245,-25.4913013575104
2147504230,-25.4425967849022
2148754215,-25.3393597414655
2150004200,-25.4118439465693
2151254185,-25.3948516381456
2152504170,-25.4567352949282
2153754155,-25.172489481676
2155004140,-25.2583535602776
2156254125,-25.1739476421888
2157504110,-25.1394215344113
2158754095,-25.3396165598747
2160004080,-25.4408267693368
2161254065,-25.3220781328916
2162504050,-25.162648034998
2163754035,-25.199524974909
2165004020,-25.5200807578275
2166254005,-25.4430158675369
2167503990,-25.5526273561777
2168753975,-25.4072649631881
2170003960,-25.3278340085541
2171253945,-25.4270018867414
2172503930,-25.5231044191449
2173753915,-25.388022614696
2175003900,-25.3660247758579
2176253885,-25.3544132738495
2177503870,-25.330698702932
2178753855,-25.4354375381821
2180003840,-25.2944586243463
2181253825,-25.5881508708921
2182503810,-25.505143297957
2183753795,-25.3955489386255
2185003780,-25.3803587583391
2186253765,-25.3728228728096
2187503750,-25.4876455748862
2188753735,-25.4590429624317
2190003720,-25.2256307806983
2191253705,-25.3996151679969
2192503690,-25.3884743345532
2193753675,-25.4474850424269
2195003660,-25.5374719489143
2196253645,-25.5831283131036
2197503630,-25.6149426165838
2198753615,-25.6236778307872
2200003600,-25.7282609889788
2201253585,-25.7300904890564
2202503570,-25.8588541021845
2203753555,-25.676373050973
2205003540,-25.7821565546275
2206253525,-25.6987688423824
2207503510,-25.7984180714587
2208753495,-25.735851094687
2210003480,-25.7593337179889
2211253465,-25.7412797284622
2212503450,-25.8738752853567
2213753435,-25.8849295100447
2215003420,-26.0027692187845
2216253405,-25.9053970495917
2217503390,-25.8684135517489
2218753375,-25.9269212689905
2220003360,-25.9956776761969
2221253345,-26.0085747137401
2222503330,-25.8966435198551
2223753315,-26.0386358201232
2225003300,-26.091235928996
2226253285,-25.9397898772948
2227503270,-26.0518537118542
2228753255,-25.9083395704105
2230003240,-26.1651935535238
2231253225,-26.056852454776
2232503210,-26.1402451555248
2233753195,-25.9833470158523
2235003180,-25.9583417929349
2236253165,-26.0831430803928
2237503150,-26.0005954942867
2238753135,-25.9621367636391
2240003120,-26.0948626964104
2241253105,-26.0140184585336
2242503090,-26.0868179587705
2243753075,-26.1269838237602
2245003060,-26.1405505970074
2246253045,-26.0714819989837
2247503030,-26.0541769517098
2248753015,-26.0440609616997
2250003000,-26.2853180201866
2251252985,-26.2356485354417
2252502970,-25.9317598145541
2253752955,-26.2418868940997
2255002940,-26.0673017269694
2256252925,-26.0076927791096
2257502910,-25.9373965248208
2258752895,-26.1220904348075
2260002880,-25.9218351614583
2261252865,-25.9361623343543
2262502850,-25.873720526447
2263752835,-25.9980989049227
2265002820,-25.8309915116086
2266252805,-25.8151304127037
2267502790,-25.7050322308129
2268752775,-25.7079113326725
2270002760,-25.788057317486
2271252745,-25.7214236672955
2272502730,-25.7211039898442
2273752715,-25.6780783753654
2275002700,-25.8006757073601
2276252685,-25.7750175762408
2277502670,-25.8638644424631
2278752655,-25.7051081715781
2280002640,-26.0004141082864
2281252625,-26.0096090787884
2282502610,-26.0667103502633
2283752595,-26.0474295619561
2285002580,-25.9800127544688
2286252565,-26.0078843409098
2287502550,-26.2270613770759
2288752535,-26.0772527518813
2290002520,-26.1590140448786
2291252505,-26.1918412764947
2292502490,-26.2027592828172
2293752475,-26.3175763571357
2295002460,-26.2902797536693
2296252445,-26.4253329381527
2297502430,-26.3838733132166
2298752415,-26.5390060112377
2300002400,-26.6916548543299
2301252385,-26.5064716907546
2302502370,-26.5770957224951
2303752355,-26.6496200089608
2305002340,-26.7227874075705
2306252325,-26.6077200531525
2307502310,-26.6736764171702
2308752295,-26.8163657100717
2310002280,-26.6993652391097
2311252265,-26.6440239963826
2312502250,-26.4982154097787
2313752235,-26.4357503200203
2315002220,-26.5291856732569
2316252205,-26.3970812530489
2317502190,-26.4280694904383
2318752175,-26.4543863127191
2320002160,-26.4074572716708
2321252145,-26.2673088884979
2322502130,-26.4011824722682
2323752115,-26.3261703961314
2325002100,-26.1063089962035
2326252085,-26.4516313214623
2327502070,-26.3778128729689
2328752055,-26.5020112443515
2330002040,-26.5160799639559
2331252025,-26.5925042811069
2332502010,-26.6362564254578
2333751995,-26.6455994308474
2335001980,-26.7144668281268
2336251965,-26.8690884683849
2337501950,-26.8891111918849
2338751935,-26.9433029731297
2340001920,-26.9360309856459
2341251905,-27.1082543026539
2342501890,-26.9639551553564
2343751875,-27.0771497488683
2345001860,-27.0847534280021
2346251845,-27.1214036324375
2347501830,-27.0984150572174
2348751815,-27.0178904275108
2350001800,-27.134735742342
2351251785,-27.120107915386
2352501770,-27.0471034033154
2353751755,-27.3317618177896
2355001740,-27.3044019619816
2356251725,-27.3515439334535
2357501710,-27.2255671341509
2358751695,-27.2939890683842
2360001680,-27.4489852853148
2361251665,-27.2956811747704
2362501650,-27.2504478281045
2363751635,-27.409502929574
2365001620,-27.1976776070368
2366251605,-27.3127772299142
2367501590,-27.1500687533008
2368751575,-27.2719001782095
2370001560,-27.1627565513201
2371251545,-27.1294517705129
2372501530,-27.1625576645129
2373751515,-27.1370576768162
2375001500,-27.1204381663143
2376251485,-27.1256718383825
2377501470,-26.9893389122459
2378751455,-27.0865725472986
2380001440,-26.9651511794979
2381251425,-27.0594285998123
2382501410,-27.0641192828856
2383751395,-27.1338335842406
2385001380,-27.1281969830919
2386251365,-27.1318647043044
2387501350,-27.2009251136992
2388751335,-27.2169155994297
2390001320,-27.1044530695804
2391251305,-27.1763650790877
2392501290,-26.9979157915194
2393751275,-27.4328009744881
2395001260,-27.1890521018191
2396251245,-27.1512587800346
2397501230,-27.3310867796139
2398751215,-27.2666837968473
2400001200,-27.2509966431917
2401251185,-27.122902699929
2402501170,-27.1123102374379
2403751155,-27.1550778394576
2405001140,-27.369403197314
2406251125,-27.1517221884422
2407501110,-27.1662623186828
2408751095,-27.4132871845595
2410001080,-27.2448973736551
2411251065,-27.2936646169818
2412501050,-27.547913952769
2413751035,-27.5140928534578
2415001020,-27.3743549283117
2416251005,-27.6310584198239
2417500990,-27.5468250822232
2418750975,-27.7676142860918
2420000960,-27.7081774248512
2421250945,-27.8451897662583
2422500930,-27.4970199949658
2423750915,-27.7407800779486
2425000900,-27.862703907224
2426250885,-27.8870465692141
2427500870,-27.7547403648716
2428750855,-27.8004703191619
2430000840,-27.7113218096808
2431250825,-27.8921952605004
2432500810,-27.6760654554684
2433750795,-27.8634453900426
2435000780,-27.959675349737
2436250765,-28.1662874489516
2437500750,-28.1915004038291
2438750735,-28.2308972618494
2440000720,-28.3804982448058
2441250705,-28.4747869938206
2442500690,-28.3977502663069
2443750675,-28.2952191968511
2445000660,-28.1559215629015
2446250645,-28.2687125687257
2447500630,-28.2982763471469
2448750615,-28.2083308895708
2450000600,-28.5521660438163
2451250585,-28.0492687827113
2452500570,-28.0137604430066
2453750555,-28.1314528851577
2455000540,-28.0660424934811
2456250525,-27.9617551290775
2457500510,-28.164060506563
2458750495,-27.9542319634325
2460000480,-27.9136314413767
2461250465,-28.0508867135621
2462500450,-27.9326240586117
2463750435,-27.8534757656132
2465000420,-27.9341267248474
2466250405,-27.8824562136563
2467500390,-27.7120599070672
2468750375,-27.8636298504063
2470000360,-27.7936109303142
2471250345,-28.0257707816641
2472500330,-28.0238903390171
2473750315,-27.7732406501468
2475000300,-27.8220721626165
2476250285,-27.9927141035226
2477500270,-27.8968744271376
2478750255,-27.9247494174336
2480000240,-28.0168837585344
2481250225,-27.7264712017354
2482500210,-27.9493140266413
2483750195,-28.1985377124669
2485000180,-27.9187681467272
2486250165,-27.7921085255287
2487500150,-27.7264591550113
2488750135,-27.8702213170164
2490000120,-27.8416926932056
2491250105,-27.8394060559207
2492500090,-27.9286273810535
2493750075,-28.0151350680595
2495000060,-28.0737717051936
2496250045,-28.0855077423333
2497500030,-28.1291914386147
2498750015,-27.9792768164557
2500000000,-27.9442516440482
END
