188777735,-24.5252254454578
190027720,-24.3669750272988
191277705,-24.2860691354934
192527690,-24.1116295063353
193777675,-23.8144896633417
195027660,-23.556775634043
196277645,-23.3649591300638
197527630,-22.980500588979
198777615,-22.6868889869433
200027600,-22.4127810466752
201277585,-22.1669336127148
202527570,-21.9603239258845
203777555,-22.0548987674889
205027540,-21.9255549879794
206277525,-21.8998758551172
207527510,-22.0283246396669
208777495,-22.127898933693
210027480,-22.1301109003207
211277465,-22.1392682912655
212527450,-22.3706697060774
213777435,-22.4228978636026
215027420,-22.4925830487574
216277405,-22.6016463787685
217527390,-22.5138798468009
218777375,-22.6681946201949
220027360,-22.7550910642402
221277345,-22.750389338171
222527330,-22.8845690879043
223777315,-22.8425870593234
225027300,-22.8361380611548
226277285,-22.8883093769992
227527270,-22.842410343798
228777255,-22.8502448012191
230027240,-22.9115004001592
231277225,-23.1012450622076
232527210,-23.2469228410913
233777195,-23.5938836243845
235027180,-23.8491877316403
236277165,-24.2833450628489
237527150,-24.2735581123054
238777135,-24.8336446428254
240027120,-25.0904101815216
241277105,-25.0796524992425
242527090,-25.3590718074357
243777075,-25.6451136421692
245027060,-25.4223318149991
246277045,-25.3380592676462
247527030,-25.2440508604857
248777015,-24.972023201884
250027000,-24.6720683400239
251276985,-24.4255649234405
252526970,-24.0495381143523
253776955,-23.8332013935993
255026940,-23.5493079896753
256276925,-23.3496829414582
257526910,-23.5213720081901
258776895,-23.2877646075685
260026880,-23.2535512441657
261276865,-23.33062494715
262526850,-23.4132701466745
263776835,-23.5557595713788
265026820,-23.3898337259494
266276805,-23.4249975887361
267526790,-23.4621229772351
268776775,-23.2964263138603
270026760,-23.3189341523032
271276745,-23.1274913288372
272526730,-23.0140703979303
273776715,-22.9461773305996
275026700,-22.7988402162814
276276685,-22.6315116347956
277526670,-22.5485668689681
278776655,-22.5384776321079
280026640,-22.3932481751753
281276625,-22.42847360067
282526610,-22.2537856724028
283776595,-22.2236872256058
285026580,-22.2043736842561
286276565,-22.2747883287339
287526550,-22.2623630427777
288776535,-22.4248334527883
290026520,-22.5554135292998
291276505,-22.773692164842
292526490,-22.942923984769
293776475,-23.1986779601196
295026460,-23.4725723208765
296276445,-23.5821414746162
297526430,-23.708202857287
298776415,-23.8468520278515
300026400,-23.8780682442262
301276385,-23.8567462902179
302526370,-23.9022692404644
303776355,-23.8408987010164
305026340,-23.6605418550629
306276325,-23.5458974611776
307526310,-23.636104372399
308776295,-23.3753972317389
310026280,-23.2561915036304
311276265,-23.3225679063197
312526250,-23.2004053278637
313776235,-23.3265068999813
315026220,-23.5229826983586
316276205,-23.481953586642
317526190,-23.8089517608549
318776175,-23.8090116558147
320026160,-24.0490942776021
321276145,-24.2074680379409
322526130,-24.3311424541344
323776115,-24.3688371787002
325026100,-24.4239767040632
326276085,-24.3149502387781
327526070,-24.2935896866478
328776055,-24.0950678430849
330026040,-23.9620551399567
331276025,-23.6689152369006
332526010,-23.5228299163122
333775995,-23.4150672486673
335025980,-23.0496351076417
336275965,-23.055948990704
337525950,-22.8291326664117
338775935,-22.7492191524363
340025920,-22.6399394505715
341275905,-22.7050229182913
342525890,-22.7517369282713
343775875,-22.8741476246006
345025860,-22.8320270383691
346275845,-22.8012495966654
347525830,-22.9023819950323
348775815,-22.8774953205209
350025800,-22.7943673094889
351275785,-22.8747187709242
352525770,-22.720017351781
353775755,-22.7147859913828
355025740,-22.6912667281315
356275725,-22.5300057894337
357525710,-22.3752113084711
358775695,-22.308417607438
360025680,-22.3864479425263
361275665,-22.3242238498789
362525650,-22.3206468759663
363775635,-22.2150461210225
365025620,-22.2590277523761
366275605,-22.3308426983224
367525590,-22.2814800903567
368775575,-22.3724438439334
370025560,-22.5531628085214
371275545,-22.7249143740443
372525530,-22.9533786335695
373775515,-23.1353644499458
375025500,-23.3585844525646
376275485,-23.7038260182917
377525470,-23.6928745954557
378775455,-24.0074396227478
380025440,-24.0014667916425
381275425,-24.1945695744646
382525410,-24.2556723652187
383775395,-24.1637435916993
385025380,-24.0935925403836
386275365,-24.0138063915191
387525350,-23.8868444707377
388775335,-23.6702591893718
390025320,-23.4556186129354
391275305,-23.3071362080425
392525290,-23.2090872380871
393775275,-23.2039891504193
395025260,-23.2022397735615
396275245,-23.3741743118496
397525230,-23.3542398096337
398775215,-23.4324809634765
400025200,-23.5089893423569
401275185,-23.6579020075444
402525170,-23.7449693612437
403775155,-23.6612378265314
405025140,-23.920941322976
406275125,-23.5894873439965
407525110,-23.6151771528957
408775095,-23.4731243474025
410025080,-23.2584300793227
411275065,-23.1560341192099
412525050,-22.9923915120184
413775035,-22.799296649892
415025020,-22.8635764884684
416275005,-22.6430846289659
417524990,-22.6958685564842
418774975,-22.5912243488899
420024960,-22.7037436363896
421274945,-22.6554506223823
422524930,-22.6643020745656
423774915,-22.6712041706977
425024900,-22.6827423081465
426274885,-22.8571612282387
427524870,-22.8465223455432
428774855,-22.9161612213458
430024840,-22.893893130217
431274825,-22.9992235656598
432524810,-23.0145766747409
433774795,-22.9951800641839
435024780,-23.0520708095325
436274765,-23.1615966700203
437524750,-23.1074114420576
438774735,-23.0761347435072
440024720,-23.0416562535242
441274705,-22.9183132847173
442524690,-22.8313504998424
443774675,-22.7912012114477
445024660,-22.6972200542902
446274645,-22.6007186668493
447524630,-22.5890900569597
448774615,-22.4425375295526
450024600,-22.5753474427061
451274585,-22.7060801386531
452524570,-22.646944729952
453774555,-22.8349339867372
455024540,-22.8887938866769
456274525,-22.9975246007527
457524510,-23.1374774245488
458774495,-23.358429181672
460024480,-23.311311849816
461274465,-23.4457908146744
462524450,-23.4492745432063
463774435,-23.3472822107827
465024420,-23.4221530369262
466274405,-23.2764156667599
467524390,-23.1113235394379
468774375,-23.1406811494437
470024360,-23.0101701423917
471274345,-23.0096084176425
472524330,-22.9532713624218
473774315,-22.8521698044241
475024300,-22.7322379463725
476274285,-22.8977716856148
477524270,-22.8233499716825
478774255,-22.8610462980175
480024240,-22.9722795472579
481274225,-22.9360884180951
482524210,-23.0374611225859
483774195,-23.0806962434694
485024180,-23.0730399753959
486274165,-22.9784763280337
487524150,-22.9505560386724
488774135,-22.9653002093917
490024120,-22.861261925843
491274105,-22.8391828510078
492524090,-22.7562993339581
493774075,-22.6913321616297
495024060,-22.6121702695986
496274045,-22.521645653726
497524030,-22.525879055823
498774015,-22.4850559107157
500024000,-22.5993456944549
501273985,-22.5561332818379
502523970,-22.4355992904146
503773955,-22.4315099743837
505023940,-22.4545813394858
506273925,-22.5448198120202
507523910,-22.527624278167
508773895,-22.5137271490962
510023880,-22.5178985278677
511273865,-22.6864731058571
512523850,-22.7492243302024
513773835,-22.8842628529167
515023820,-22.9418578507276
516273805,-23.1618915669331
517523790,-23.1068955698826
518773775,-23.2118899741138
520023760,-23.1550260151998
521273745,-23.1480830712867
522523730,-23.289511911335
523773715,-23.1382857890185
525023700,-23.1270416461703
526273685,-23.1284244272889
527523670,-23.1475388624813
528773655,-23.0090679241243
530023640,-23.0493672048689
531273625,-22.9797163899444
532523610,-23.0134179499623
533773595,-23.0392874230668
535023580,-23.0916501164451
536273565,-23.048495558303
537523550,-23.1398059759417
538773535,-23.1616733021263
540023520,-23.1180115040308
541273505,-23.1309865416783
542523490,-23.1455806696385
543773475,-23.0591911358584
545023460,-22.9551305738124
546273445,-22.9894220214512
547523430,-22.87222789322
548773415,-22.8021976713744
550023400,-22.8707417750438
551273385,-22.8321692429718
552523370,-22.8422870930839
553773355,-22.8327004875338
555023340,-22.8152251800175
556273325,-22.7752807513909
557523310,-22.9773480354338
558773295,-22.9708432221918
560023280,-23.0284244299854
561273265,-22.9381144959894
562523250,-22.9046587953379
563773235,-22.9157428637609
565023220,-22.8751934832599
566273205,-22.9958125936154
567523190,-22.8913127660403
568773175,-22.8768386568181
570023160,-23.0504030818397
571273145,-23.1371351561682
572523130,-23.0932513680084
573773115,-23.0472438240769
575023100,-23.1970369127352
576273085,-23.1947075736581
577523070,-23.0653430928467
578773055,-23.1675156133181
580023040,-23.0269498068136
581273025,-23.0222186137361
582523010,-23.0639964976605
583772995,-22.9342968657628
585022980,-23.0048638971456
586272965,-22.9069310982864
587522950,-22.9284623987444
588772935,-22.8951117482572
590022920,-22.8135149222436
591272905,-22.9562970873611
592522890,-22.9681239826921
593772875,-23.0932461059543
595022860,-23.111086188287
596272845,-22.9732155511435
597522830,-22.9116834280846
598772815,-23.0239843367248
600022800,-23.1410505715655
601272785,-23.2221164074669
602522770,-23.0984976808085
603772755,-23.2561740239625
605022740,-23.106523815328
606272725,-23.1596992399063
607522710,-23.2612933746579
608772695,-23.1874396231714
610022680,-23.2063166991354
611272665,-23.2530548617333
612522650,-23.0703402801398
613772635,-23.2697466500707
615022620,-23.1329216205572
616272605,-23.1698063783305
617522590,-23.3017099230545
618772575,-23.1339803740663
620022560,-23.1069337364721
621272545,-23.0577100651921
622522530,-23.10907905655
623772515,-23.230245663628
625022500,-23.0604717360544
626272485,-23.1362430729012
627522470,-23.1130242100513
628772455,-23.0738179889115
630022440,-23.0810814393498
631272425,-23.1553250590279
632522410,-23.1542211732176
633772395,-22.954180071128
635022380,-23.1548622271971
636272365,-23.0214073435894
637522350,-22.9952516640151
638772335,-23.0793464005474
640022320,-23.0583340346082
641272305,-23.111676858407
642522290,-23.1961547859382
643772275,-23.1402997328472
645022260,-23.0739761367248
646272245,-23.0429868363942
647522230,-23.1594496104189
648772215,-23.111321630919
650022200,-23.0961934199886
651272185,-23.0782223228081
652522170,-23.1350292056768
653772155,-23.1893600223903
655022140,-23.2638644002233
656272125,-23.2878463860588
657522110,-23.4112367180628
658772095,-23.3436128691718
660022080,-23.5202402911724
661272065,-23.4622274976509
662522050,-23.5013150514842
663772035,-23.4715784127704
665022020,-23.455643545506
666272005,-23.4905925711805
667521990,-23.3234914019795
668771975,-23.434538240735
670021960,-23.2686198095611
671271945,-23.4679473773107
672521930,-23.3711695597959
673771915,-23.1908317621743
675021900,-23.2192129848064
676271885,-23.1859157737138
677521870,-23.295415623134
678771855,-23.0906880186151
680021840,-23.1775487744193
681271825,-23.1100583029171
682521810,-23.1868004807632
683771795,-23.2656174850711
685021780,-23.2446849247599
686271765,-23.154294991549
687521750,-23.2907073171966
688771735,-23.2915256392326
690021720,-23.4288460406546
691271705,-23.2491324220958
692521690,-23.3562606666247
693771675,-23.3916609421929
695021660,-23.3290943859838
696271645,-23.2665436004531
697521630,-23.3381361647674
698771615,-23.3990705170769
700021600,-23.1777979598226
701271585,-23.286009025928
702521570,-23.3312648520171
703771555,-23.2311625666709
705021540,-23.2625564951041
706271525,-23.2584595517129
707521510,-23.3796108750246
708771495,-23.2126458036895
710021480,-23.3783347697778
711271465,-23.3638857900436
712521450,-23.3998881528598
713771435,-23.4038907785609
715021420,-23.3968987751689
716271405,-23.3258727239647
717521390,-23.395523046353
718771375,-23.4149897751337
720021360,-23.3336011337212
721271345,-23.3984102066712
722521330,-23.4450353157329
723771315,-23.3805656796275
725021300,-23.38446751077
726271285,-23.3755933465774
727521270,-23.3133138222331
728771255,-23.2903550102904
730021240,-23.2350062665336
731271225,-23.28907009236
732521210,-23.2723532527798
733771195,-23.2013306588168
735021180,-23.252226766592
736271165,-23.2692924699703
737521150,-23.1649763544571
738771135,-23.4085754671499
740021120,-23.4669522267509
741271105,-23.3196491329653
742521090,-23.4912120043418
743771075,-23.3858791833729
745021060,-23.6485789206534
746271045,-23.6284728997738
747521030,-23.6038348937297
748771015,-23.5792090469106
750021000,-23.4502222923883
751270985,-23.3093103187759
752520970,-23.5241829718539
753770955,-23.3790399304581
755020940,-23.2520494712525
756270925,-23.3608608993459
757520910,-23.3491402298165
758770895,-23.4403129355995
760020880,-23.3934922982749
761270865,-23.5806058715978
762520850,-23.6100339133516
763770835,-23.4731423132957
765020820,-23.5993408359905
766270805,-23.5970865015988
767520790,-23.6138277213334
768770775,-23.6166596771291
770020760,-23.515815052262
771270745,-23.5430296131318
772520730,-23.4676442931514
773770715,-23.4208372540349
775020700,-23.3240096525908
776270685,-23.3764814538797
777520670,-23.3915913337521
778770655,-23.2773093355787
780020640,-23.3510143618881
781270625,-23.3118751669831
782520610,-23.3047481173653
783770595,-23.229536796113
785020580,-23.1960399628893
786270565,-23.3180975209953
787520550,-23.2429604276922
788770535,-23.2487128904645
790020520,-23.1539834760607
791270505,-23.2449904558844
792520490,-23.291746330305
793770475,-23.3506286458146
795020460,-23.5759255341367
796270445,-23.5041032627571
797520430,-23.7082411175888
798770415,-23.7619216432039
800020400,-23.7761835270572
801270385,-23.758193850493
802520370,-23.8449175541961
803770355,-23.9495893236388
805020340,-23.992034955883
806270325,-23.8163009601176
807520310,-23.7819316567594
808770295,-23.7800273165721
810020280,-23.6816894365316
811270265,-23.8049672088103
812520250,-23.7675536274441
813770235,-23.7343344646912
815020220,-23.8027355263321
816270205,-23.8657765554481
817520190,-23.8604974555892
818770175,-23.9842206859446
820020160,-23.8234333343351
821270145,-23.8435017622525
822520130,-23.9202476416404
823770115,-23.9093926635446
825020100,-23.7355905551782
826270085,-23.8241943867494
827520070,-23.6401727866617
828770055,-23.6103548230329
830020040,-23.5104190436573
831270025,-23.5565699651871
832520010,-23.5504272880076
833769995,-23.3206388566167
835019980,-23.355886014676
836269965,-23.5122739349065
837519950,-23.4627893799989
838769935,-23.4568480177105
840019920,-23.4779699616884
841269905,-23.5515690127098
842519890,-23.5605109411063
843769875,-23.6053467847333
845019860,-23.5670889264393
846269845,-23.6196099138518
847519830,-23.6747540546299
848769815,-23.5156855564302
850019800,-23.7234907923581
851269785,-23.6845684216694
852519770,-23.5905204759545
853769755,-23.6369539459178
855019740,-23.6892073343804
856269725,-23.7518117479098
857519710,-23.7514861709713
858769695,-23.650571276859
860019680,-23.6235173701034
861269665,-23.688238101547
862519650,-23.6740563212041
863769635,-23.5344406562035
865019620,-23.6314293912958
866269605,-23.7003310046613
867519590,-23.5260000874683
868769575,-23.4514048694219
870019560,-23.6657277574339
871269545,-23.5945145852535
872519530,-23.7603294726654
873769515,-23.5341409373132
875019500,-23.5740940672463
876269485,-23.5936772031829
877519470,-23.564900606732
878769455,-23.5501366493848
880019440,-23.5457190291507
881269425,-23.4935119233305
882519410,-23.4329246283019
883769395,-23.6250784693281
885019380,-23.4941474015176
886269365,-23.4637066170498
887519350,-23.4021102983623
888769335,-23.3872806956147
890019320,-23.4703150850538
891269305,-23.5092967365166
892519290,-23.6008749447508
893769275,-23.5964285417489
895019260,-23.4918565579213
896269245,-23.5709706247876
897519230,-23.5394079817969
898769215,-23.6776405417653
900019200,-23.5481816360351
901269185,-23.6583722861195
902519170,-23.7608743837892
903769155,-23.7189123403964
905019140,-23.7509060348774
906269125,-23.8331241236119
907519110,-23.7813610225071
908769095,-23.6787213277126
910019080,-23.8052974866404
911269065,-23.7563795833865
912519050,-23.7879081643564
913769035,-23.7798530866513
915019020,-23.7086045933966
916269005,-23.7665501714982
917518990,-23.6458998593252
918768975,-23.6570564550079
920018960,-23.7072489539773
921268945,-23.684361459907
922518930,-23.740711663916
923768915,-23.5274014084433
925018900,-23.6512490955121
926268885,-23.4641444499939
927518870,-23.6091905978482
928768855,-23.4693828924387
930018840,-23.5337784745358
931268825,-23.4997965495186
932518810,-23.5537916138397
933768795,-23.5437664253814
935018780,-23.5685956145485
936268765,-23.6941319004726
937518750,-23.6268131531616
938768735,-23.7351559514577
940018720,-23.6960429321345
941268705,-23.4637191334519
942518690,-23.7576048147199
943768675,-23.7404560975097
945018660,-23.7578929504063
946268645,-23.5969945318543
947518630,-23.7676264305222
948768615,-23.766528411054
950018600,-23.8827461057964
951268585,-23.8795032138576
952518570,-23.8119183501309
953768555,-23.787192761763
955018540,-23.7887106029482
956268525,-23.768714636959
957518510,-23.8393179611979
958768495,-23.8133158525451
960018480,-23.8254634765288
961268465,-23.7561159132341
962518450,-23.7715627241395
963768435,-23.6808930710491
965018420,-23.8330922223458
966268405,-23.7604808624319
967518390,-23.7290275826592
968768375,-23.7233270258263
970018360,-23.7553884000408
971268345,-23.6749616581785
972518330,-23.6736828992592
973768315,-23.6833981269524
975018300,-23.6081211490436
976268285,-23.6774655263583
977518270,-23.7150132494605
978768255,-23.7504071179697
980018240,-23.7545810582903
981268225,-23.8175363351078
982518210,-23.6440660224645
983768195,-23.6541112937135
985018180,-23.8053586558377
986268165,-23.8398217621851
987518150,-23.8262723708165
988768135,-23.7881276332815
990018120,-23.9000369773972
991268105,-23.7950165326944
992518090,-23.7592156636686
993768075,-23.7529511432597
995018060,-23.8388026798482
996268045,-23.7787937938571
997518030,-23.7115409686386
998768015,-23.8217294930399
1000018000,-23.8889629700927
1001267985,-23.88672700101
1002517970,-23.7406055745851
1003767955,-23.8981036272516
1005017940,-23.8964607814966
1006267925,-24.0259805014367
1007517910,-23.9382812020159
1008767895,-23.9668224348235
1010017880,-23.8764795081303
1011267865,-24.0245952425391
1012517850,-23.9347901613025
1013767835,-23.87004361929
1015017820,-23.8849351501076
1016267805,-23.8885396901661
1017517790,-23.9107915276278
1018767775,-23.9078853848014
1020017760,-23.9425275816406
1021267745,-23.8416803155894
1022517730,-23.7527585466944
1023767715,-23.8546617629927
1025017700,-23.8575698539751
1026267685,-23.8648917581373
1027517670,-23.8095253005398
1028767655,-23.8995332331208
1030017640,-23.77981683491
1031267625,-23.6234919082104
1032517610,-23.7749733660253
1033767595,-23.7244614923419
1035017580,-23.642467906275
1036267565,-23.7209888772821
1037517550,-23.6800949406246
1038767535,-23.7281672086813
1040017520,-23.7058324028275
1041267505,-23.8270764493617
1042517490,-23.7038960554722
1043767475,-23.8767569513336
1045017460,-23.8446496677413
1046267445,-23.8324079291771
1047517430,-23.7771538548191
1048767415,-23.8257405347845
1050017400,-23.7857211492973
1051267385,-23.8871413815127
1052517370,-23.8305342983089
1053767355,-23.8125725151671
1055017340,-23.8896524120002
1056267325,-23.7436403670762
1057517310,-23.888579876288
1058767295,-23.8892825489452
1060017280,-23.9477689520882
1061267265,-23.9848068305459
1062517250,-24.0175986671654
1063767235,-23.9615238810075
1065017220,-23.9756930954652
1066267205,-24.0685952637391
1067517190,-24.0589397842295
1068767175,-23.9528475264163
1070017160,-24.1088955562177
1071267145,-23.8878757745547
1072517130,-24.0159423713954
1073767115,-23.9334849110179
1075017100,-23.8437120927565
1076267085,-23.9314809021862
1077517070,-23.932406040005
1078767055,-23.907557017674
1080017040,-23.9097481275284
1081267025,-23.9808474583895
1082517010,-23.8803722557586
1083766995,-23.9187821180642
1085016980,-23.9761717812277
1086266965,-23.9873635913891
1087516950,-24.0778577224483
1088766935,-23.943024137561
1090016920,-23.8698117389545
1091266905,-23.9048122700573
1092516890,-23.951734755639
1093766875,-23.9757757441577
1095016860,-23.8636150627831
1096266845,-23.9634331011331
1097516830,-23.8461396325645
1098766815,-23.8714897592631
1100016800,-23.9018490188525
1101266785,-23.9098854730492
1102516770,-23.8962956674533
1103766755,-23.8916869528066
1105016740,-23.8092223043642
1106266725,-23.9024797416589
1107516710,-23.7819222598416
1108766695,-23.9063002245646
1110016680,-23.8550485833171
1111266665,-23.8658406351398
1112516650,-23.9546849003528
1113766635,-23.8615581614345
1115016620,-23.8331843655098
1116266605,-24.0158811942886
1117516590,-23.9386834228219
1118766575,-23.9606664662267
1120016560,-23.8977716690973
1121266545,-23.8857724688078
1122516530,-23.9467087749243
1123766515,-23.9507853457773
1125016500,-23.8877463456047
1126266485,-23.9747302985647
1127516470,-24.059170890457
1128766455,-23.875609772023
1130016440,-23.876680997388
1131266425,-23.9531390952777
1132516410,-23.9515552186528
1133766395,-23.9653369307319
1135016380,-24.0146160952818
1136266365,-23.8613174429639
1137516350,-23.9864864642421
1138766335,-24.0947783097304
1140016320,-24.0063922612526
1141266305,-24.0020974576217
1142516290,-23.9919546919472
1143766275,-23.9630587099905
1145016260,-24.1071333872443
1146266245,-24.0479591698219
1147516230,-24.0754838913504
1148766215,-24.0169418548839
1150016200,-24.15800947405
1151266185,-24.0683956296561
1152516170,-23.9584909260827
1153766155,-24.1181783380996
1155016140,-24.034399470876
1156266125,-23.9964513952305
1157516110,-24.076937742956
1158766095,-24.0551881629355
1160016080,-24.0574702369946
1161266065,-24.1941419013621
1162516050,-24.0737293472914
1163766035,-24.0930170635016
1165016020,-24.0126531841426
1166266005,-24.0653571294502
1167515990,-24.0098402140026
1168765975,-24.0809323025683
1170015960,-24.0723957745374
1171265945,-24.0625341983571
1172515930,-24.037996560658
1173765915,-24.1553939690294
1175015900,-24.0403115963531
1176265885,-24.0382997491767
1177515870,-23.8572809848786
1178765855,-23.9624298778707
1180015840,-24.0536173082024
1181265825,-23.9687209915693
1182515810,-23.9342361636865
1183765795,-23.9204350404186
1185015780,-24.0029617355732
1186265765,-23.8498392017755
1187515750,-23.9764506417111
1188765735,-23.9893871218592
1190015720,-23.8777570102638
1191265705,-23.9203724228381
1192515690,-23.9136440103786
1193765675,-24.0754103206132
1195015660,-23.8299834518257
1196265645,-23.8708676857662
1197515630,-23.8907734130905
1198765615,-23.9331962322687
1200015600,-23.9956131626459
1201265585,-23.9552782252531
1202515570,-24.0321571132745
1203765555,-23.9255295281524
1205015540,-23.8536023143685
1206265525,-24.0385013075248
1207515510,-24.1688590168931
1208765495,-24.3001814045183
1210015480,-24.1268453535643
1211265465,-24.175568286639
1212515450,-24.2728035536765
1213765435,-24.2841769567927
1215015420,-24.1606434533279
1216265405,-24.3884219432296
1217515390,-24.3370790506948
1218765375,-24.0833963240548
1220015360,-24.2494076357856
1221265345,-24.2135319204559
1222515330,-24.1902567008101
1223765315,-24.0993604450477
1225015300,-24.245453174036
1226265285,-24.1347904519176
1227515270,-24.2055232694303
1228765255,-24.162916829649
1230015240,-24.0948766295158
1231265225,-24.1678411296923
1232515210,-24.2641758465649
1233765195,-24.1965970359726
1235015180,-24.2815828625509
1236265165,-24.2217121973005
1237515150,-24.2071342619173
1238765135,-24.0670097168453
1240015120,-24.1542866313339
1241265105,-24.3215304593173
1242515090,-24.1548674645487
1243765075,-24.0543680259323
1245015060,-24.2113123308197
1246265045,-24.0151003024847
1247515030,-24.1620904591159
1248765015,-24.2185878893641
1250015000,-24.073391224327
1251264985,-24.1701240611433
1252514970,-24.0881816780957
1253764955,-24.1616611331158
1255014940,-24.2797812021293
1256264925,-24.221988256866
1257514910,-24.165269545597
1258764895,-24.2264621645503
1260014880,-24.2075346107993
1261264865,-24.142032745747
1262514850,-24.1239794581294
1263764835,-24.1692179470563
1265014820,-24.0916025984617
1266264805,-24.2232091194597
1267514790,-24.0316763465734
1268764775,-24.1748281581463
1270014760,-24.0614124114149
1271264745,-24.0595213703747
1272514730,-24.2204187519843
1273764715,-24.0766265145433
1275014700,-24.1345249066726
1276264685,-24.0926382355867
1277514670,-24.1386607878618
1278764655,-24.1878225813983
1280014640,-24.0954398426496
1281264625,-24.0622214948759
1282514610,-24.0431763654598
1283764595,-24.2384409514646
1285014580,-24.1528582258158
1286264565,-24.0332504193057
1287514550,-24.0396648665625
1288764535,-24.1086151468793
1290014520,-24.0050205850271
1291264505,-24.1296981952926
1292514490,-24.2184289814413
1293764475,-24.2470144307521
1295014460,-24.1181195194622
1296264445,-24.1819583180487
1297514430,-24.2025802506693
1298764415,-24.0538396579176
1300014400,-24.0801614667104
1301264385,-24.1491972824439
1302514370,-24.1310925788397
